5.52282e-28	-5.53769e-27
5.19989e-30	-2.18229e-30
-5.14281e-28	5.5268e-27
1.98906e-30	-1.97275e-30
1.90213e-28	-1.18626e-27
2.68683e-30	-5.2418e-30
-1.58927e-28	1.15397e-27
6.24525e-30	1.79938e-30
5.19437e-27	-2.55756e-26
-6.48167e-31	-1.23847e-30
-5.12172e-27	2.56822e-26
3.78098e-30	-4.18727e-30
3.38674e-28	-1.29261e-27
1.43216e-30	7.92426e-32
-3.12988e-28	1.2512e-27
3.23266e-30	-5.30588e-30
2.05737e-27	-6.78412e-27
6.41657e-30	-1.66147e-30
-2.03127e-27	6.71093e-27
4.02088e-30	1.51996e-30
5.16231e-28	-1.42645e-27
2.49978e-30	-5.26457e-30
-5.01583e-28	1.40416e-27
7.21447e-30	-1.41352e-30
5.31388e-26	-1.27304e-25
4.27887e-30	-1.43898e-29
-5.2619e-26	1.27259e-25
4.43858e-30	5.46032e-30
7.65035e-28	-1.57793e-27
6.19336e-30	-2.87589e-31
-7.04303e-28	1.55575e-27
7.27151e-31	-1.04416e-29
4.5462e-27	-8.44478e-27
1.14212e-29	4.63513e-30
-4.41291e-27	8.24616e-27
8.37004e-30	-1.38118e-29
1.1148e-27	-1.77302e-27
6.21571e-30	1.60261e-30
-1.02497e-27	1.75885e-27
6.19926e-30	-5.18807e-30
2.63958e-26	-3.93733e-26
1.1357e-29	-5.81301e-30
-2.6163e-26	3.9356e-26
4.925e-30	-9.28776e-30
1.52425e-27	-2.03448e-27
1.52356e-29	-3.15146e-30
-1.43566e-27	1.94811e-27
4.54496e-30	-9.24697e-30
8.7086e-27	-1.07667e-26
3.2608e-29	-1.90271e-29
-8.60343e-27	1.04369e-26
1.86085e-29	3.5225e-29
2.19119e-27	-2.18827e-27
-2.04386e-29	-1.13281e-29
-1.98307e-27	2.35004e-27
2.50902e-29	-2.11334e-29
8.23289e-25	-8.2376e-25
1.05268e-29	3.02115e-30
-8.27091e-25	8.27408e-25
2.34443e-29	-1.95677e-29
2.95641e-27	-2.618e-27
2.39049e-29	-1.40216e-30
-2.78833e-27	2.52821e-27
2.03721e-29	-1.15632e-29
1.72128e-26	-1.40055e-26
2.73414e-29	-8.85941e-30
-1.69942e-26	1.40196e-26
2.47846e-29	-8.45355e-30
4.2481e-27	-3.0854e-27
3.22821e-29	-9.49412e-30
-3.93875e-27	2.94608e-27
2.81198e-29	-7.83682e-30
1.0394e-25	-6.93971e-26
5.1476e-29	-1.64421e-29
-1.03969e-25	6.95233e-26
5.46656e-29	-2.94955e-29
6.19472e-27	-3.66954e-27
6.42584e-29	1.66334e-29
-5.82377e-27	3.56858e-27
4.22009e-29	-2.27989e-29
3.77319e-26	-2.00425e-26
6.03684e-29	-2.75325e-29
-3.71602e-26	2.00737e-26
8.74539e-29	-1.58749e-29
9.78228e-27	-4.52051e-27
8.95165e-29	-2.2805e-29
-9.04932e-27	4.36993e-27
1.1162e-28	-2.3327e-29
1.03499e-24	-4.28323e-25
1.34494e-28	-2.26315e-29
-1.03178e-24	4.292e-25
1.69263e-28	-2.85831e-29
1.69114e-26	-5.89805e-27
1.88042e-28	-3.63674e-29
-1.5226e-26	5.6568e-27
2.66072e-28	-4.93283e-29
1.12649e-25	-3.39832e-26
3.29497e-28	-3.71436e-29
-1.09621e-25	3.33897e-26
4.11477e-28	-4.88017e-29
3.43891e-26	-8.37298e-27
5.47377e-28	-7.34322e-29
-2.97891e-26	7.83456e-27
7.71004e-28	-9.40916e-29
1.07652e-24	-2.12677e-25
1.09294e-27	-1.04745e-28
-1.07127e-24	2.13448e-25
1.63863e-27	-1.17582e-28
9.9925e-26	-1.42524e-26
2.58711e-27	-1.9594e-28
-7.79409e-26	1.26891e-26
4.54111e-27	-2.89876e-28
1.06194e-24	-1.03981e-25
8.96976e-27	-4.2119e-28
-9.80086e-25	9.92016e-26
2.17875e-26	-8.24101e-28
9.87542e-25	-4.53213e-26
7.88432e-26	-1.76498e-27
2.69247e-27	2.7073e-26
9.86022e-25	-9.03959e-27
256	-1.0061e-09
