-1.09177e-14	1.14115e-16
-6.14099e-15	4.76044e-14
-3.28516e-14	-5.48288e-14
-7.29434e-15	3.33303e-15
-1.01148e-14	1.20002e-14
-1.38987e-14	-1.04904e-15
-1.09808e-14	9.87767e-15
-1.15789e-14	3.01392e-15
-1.22021e-14	4.84295e-15
-8.28231e-15	7.09516e-15
-1.66608e-14	1.16627e-14
-1.87881e-14	1.68172e-15
-2.40858e-14	6.68225e-15
-2.60517e-14	1.69475e-14
-5.33474e-14	-5.52347e-14
-1.72501e-14	6.95096e-15
-2.62117e-15	6.50814e-15
-2.01463e-14	5.60403e-15
-1.21602e-14	1.59187e-15
-1.94854e-14	4.17286e-16
3.33376e-14	3.55437e-14
1.56413e-14	3.40671e-14
-9.3777e-15	-2.98734e-14
-1.99235e-14	2.21378e-14
-2.23271e-14	1.6558e-15
-3.44592e-14	2.81313e-14
-1.97182e-14	3.55571e-15
-1.7425e-14	8.38558e-16
-1.9195e-14	-3.31276e-15
-2.95824e-14	-1.84862e-14
-1.97918e-14	-1.00195e-14
-1.67994e-14	-4.4198e-15
-9.8327e-15	6.36547e-15
-3.12248e-15	1.16513e-14
-3.52466e-15	5.35541e-15
-1.80341e-14	4.86407e-15
-1.51915e-14	3.53585e-15
-1.3261e-14	-8.48678e-17
-1.18567e-14	-2.81666e-16
9.67002e-15	1.91907e-14
-2.34192e-14	-1.61402e-15
-1.01682e-13	8.49774e-15
-1.23531e-14	2.24781e-16
-6.08648e-15	5.89191e-15
-1.71269e-16	7.21261e-15
-2.5048e-14	2.55465e-14
-1.31908e-14	1.15365e-15
-1.86267e-14	6.22571e-15
-2.3311e-14	4.3751e-15
-1.5598e-14	9.23119e-16
-7.38311e-15	1.6133e-14
-4.68714e-14	-6.47085e-14
-4.6931e-15	7.78537e-15
-8.96547e-15	8.25533e-15
-2.92299e-14	1.14848e-14
-2.0795e-14	2.93534e-15
-2.06537e-14	-4.30495e-15
-3.39529e-14	1.71976e-14
3.03377e-15	8.32923e-15
-1.55231e-14	7.47335e-15
-1.4057e-14	1.01764e-14
-1.54832e-14	-8.01437e-15
-1.26377e-14	1.62912e-15
-1.32475e-14	-8.86244e-16
-1.05657e-14	5.29094e-15
-4.38089e-14	-2.93705e-14
-1.91605e-14	6.72426e-15
-2.36024e-14	2.47949e-15
-2.7068e-14	4.027e-14
-2.05464e-14	1.39085e-15
-7.95599e-15	-1.59647e-15
-2.48451e-14	7.43709e-15
-3.53653e-14	-1.39508e-14
-1.73766e-14	2.97658e-15
-1.28946e-14	1.12038e-15
-1.43942e-14	1.60996e-16
-1.9102e-14	-3.36159e-15
-1.09545e-13	-5.11068e-14
-1.80983e-14	2.41141e-15
-1.25623e-14	7.41347e-15
-4.67861e-14	-4.57921e-14
-1.4632e-14	4.02183e-15
-1.07924e-14	2.37354e-15
-1.94416e-14	2.49927e-16
-1.23498e-14	-1.91248e-15
-1.95458e-14	-6.63609e-16
-2.18941e-14	4.3567e-15
-5.2132e-17	-2.38764e-15
-1.31869e-13	3.93613e-14
-2.45008e-14	-5.40501e-15
-2.03389e-14	-2.82172e-15
-3.7417e-14	1.3406e-14
-6.4485e-15	1.08818e-15
-1.91094e-14	-2.28691e-15
-2.50736e-14	4.54361e-15
6.14076e-14	4.26855e-14
-3.23834e-14	1.90757e-15
-1.56148e-14	-3.29796e-15
-4.44444e-14	7.01307e-14
1.53646e-14	3.06404e-14
-1.66145e-14	8.17184e-15
-1.99961e-14	1.26744e-14
-1.38517e-14	8.10468e-15
1.25271e-14	-1.09324e-15
-1.64883e-14	-1.11854e-15
-2.48762e-14	-5.7845e-15
-7.16572e-14	1.64228e-14
-1.35654e-14	-2.57773e-14
-2.71641e-14	-2.39378e-15
6.14753e-14	4.31973e-14
3.89583e-15	-4.95882e-15
-1.33503e-14	3.69999e-15
-1.56207e-14	-1.11849e-14
-2.35079e-14	1.07596e-14
-8.30213e-15	-2.45059e-14
-3.97992e-14	-2.73402e-15
-4.40991e-14	-4.84076e-15
-8.30919e-15	-7.39017e-15
2.85489e-14	-4.89826e-15
-4.6955e-14	1.80904e-14
-2.03181e-14	-3.59757e-15
7.55063e-15	-2.36828e-14
8.00572e-14	-5.72409e-15
-1.92168e-14	-1.75741e-14
-3.36207e-14	1.82155e-15
-2.36295e-14	-3.07855e-15
-2.79193e-14	-1.88138e-14
-1.65648e-14	7.85414e-15
-4.83708e-14	4.1379e-15
-1.84228e-13	9.07244e-14
-1.74577e-15	2.26581e-14
-1.93787e-14	-1.29769e-14
-2.31929e-14	1.38211e-14
-1.89632e-14	9.66588e-15
-3.09992e-14	-1.58685e-14
-1.60139e-14	-7.4216e-15
-3.6212e-14	1.09863e-14
-2.27472e-14	-5.44856e-15
-5.06079e-15	1.45132e-14
-7.13365e-15	2.02436e-14
-4.59496e-14	7.69154e-15
2.99023e-14	5.49195e-15
-2.91585e-14	1.50171e-15
-2.0485e-14	-8.51208e-15
-8.16433e-15	-6.62867e-14
-1.5532e-14	7.599e-16
-2.62682e-14	-1.15556e-14
-2.52528e-14	-1.63432e-14
-1.77109e-14	-3.44325e-14
4.58649e-14	-2.38192e-14
-3.67731e-14	-5.87972e-15
-7.91394e-15	-6.98906e-15
-2.18391e-14	1.3593e-14
-3.28398e-14	-2.08034e-14
-3.642e-14	-1.54395e-14
-3.20912e-14	-1.8281e-14
-2.37932e-14	3.47943e-15
-2.59895e-14	-1.06852e-14
-2.87468e-14	2.28553e-15
-2.32059e-14	-7.55339e-15
-2.2028e-14	-1.45775e-14
-1.48011e-14	-9.57641e-15
-1.74036e-14	1.08879e-15
-2.92196e-14	3.28577e-15
-2.28712e-14	-1.83981e-14
-4.12436e-14	-7.70549e-15
-2.06508e-14	-2.48716e-15
1.24552e-14	2.11428e-14
-2.66203e-14	-1.31088e-14
-2.79263e-14	5.84415e-16
-6.99419e-15	-5.43139e-15
-3.35781e-14	1.76298e-15
-6.02148e-14	-2.56043e-14
-3.46428e-14	1.40996e-14
-1.96174e-14	-4.08791e-15
-2.21746e-14	-1.3128e-14
3.10823e-14	-1.76197e-14
-4.69376e-14	5.57866e-15
-3.55974e-14	1.73468e-14
-3.12989e-14	-1.38627e-14
-5.50314e-15	1.84747e-15
-3.13063e-14	-1.15691e-14
-3.14135e-14	2.99652e-15
-3.29335e-14	-7.65742e-15
-2.03654e-14	2.23608e-15
-9.8314e-15	-1.40344e-14
-2.8491e-14	-4.2933e-15
-4.19805e-14	-3.31142e-14
-8.285e-15	-2.44435e-14
2.05216e-14	-4.59081e-14
-3.24529e-14	-3.88142e-15
-3.39444e-14	-1.70946e-14
1.21701e-14	-4.30527e-14
-1.89083e-14	1.15087e-14
-4.93489e-14	3.46942e-14
-3.15834e-14	-1.18262e-14
1.57984e-14	2.12899e-14
-2.20971e-14	-5.56206e-15
-3.97966e-14	-1.53741e-14
-3.02096e-14	-8.57763e-16
-3.77926e-14	-5.36245e-14
-2.87785e-14	-2.51075e-14
-5.01275e-14	-1.27181e-14
2.19086e-14	-4.62692e-14
-2.96068e-14	2.06089e-14
-5.67237e-14	4.30782e-14
-2.49255e-14	-1.46854e-14
3.7601e-15	-2.3791e-14
-3.09647e-14	-1.1507e-14
-3.11377e-14	-1.47978e-14
-6.33913e-14	7.29422e-15
-1.73544e-14	-2.58548e-14
-3.25437e-14	-1.19537e-14
-2.30738e-14	-2.16871e-14
-3.26351e-14	-1.7876e-14
-3.93324e-14	-1.16304e-14
-3.33772e-14	-1.06198e-14
-3.41195e-14	-1.48694e-14
-2.68894e-14	-8.19116e-15
-4.04831e-14	-1.21119e-14
-3.52855e-14	-1.0625e-14
-3.22008e-14	-1.07068e-14
-3.02873e-14	-2.44738e-14
-2.37082e-14	-2.84231e-14
1.35404e-14	-3.2074e-14
3.23663e-14	8.68089e-15
-3.81902e-14	-1.17039e-14
-2.54324e-14	-1.53396e-14
-4.45816e-14	-2.21418e-14
-4.05663e-14	-6.80445e-15
-3.5761e-14	-5.49594e-15
-3.54823e-14	-3.52326e-14
-3.87719e-14	-2.32037e-14
-3.96697e-14	-7.54932e-15
-3.34037e-14	-1.068e-14
-2.10225e-14	-9.72553e-15
-3.78158e-14	-2.13341e-14
-3.64332e-14	3.9815e-14
-3.41774e-14	-2.42682e-14
-4.01596e-14	-2.79645e-14
-3.26739e-14	-2.14448e-14
4.75551e-15	-1.04945e-14
-2.6939e-14	-1.4367e-14
-2.97036e-14	-1.05862e-14
-4.07773e-14	-2.6185e-14
-3.24124e-14	-1.76106e-14
-3.53159e-14	-1.22764e-14
-3.20845e-14	-2.96368e-14
9.10347e-15	-9.97466e-14
-4.21093e-14	-2.3264e-14
-1.69809e-14	-5.45323e-15
-5.81511e-14	-4.57577e-15
-4.31135e-14	-2.87852e-14
-5.06931e-14	-4.41889e-14
1.29988e-14	-7.65067e-15
-3.51098e-14	-2.61287e-14
-3.59777e-14	-4.59478e-15
-3.89725e-14	-2.34948e-14
-5.98934e-14	-3.34795e-14
1.91691e-13	7.77261e-14
-8.65158e-14	5.35836e-14
-1.95673e-14	-4.15868e-16
-5.99613e-14	3.3114e-14
-3.82214e-14	-8.21692e-14
-4.58227e-14	-3.76604e-14
-2.92243e-14	-3.96352e-14
-5.91923e-14	-3.34338e-14
-8.50266e-14	-4.13169e-14
-4.31667e-14	-4.66537e-14
-3.84946e-14	-7.57255e-15
2.00589e-14	-1.89124e-14
-1.57874e-14	-7.62755e-14
-4.39321e-14	-3.67756e-14
-3.6047e-14	-1.00293e-14
-2.21112e-13	-2.42878e-13
-7.07626e-14	-1.12297e-14
-4.40173e-14	-1.89224e-14
-4.74718e-14	-2.39157e-14
-7.91779e-14	-2.53524e-14
-3.3685e-14	-1.22655e-14
1.70012e-13	-9.33883e-14
-5.21251e-14	-4.30745e-14
-1.88558e-14	-5.78983e-14
9.64133e-14	-6.50031e-14
-7.402e-14	-5.61704e-14
2.6572e-15	-7.77205e-14
-1.83468e-14	-6.15899e-14
-6.73538e-14	-4.57511e-14
-6.52119e-14	-3.82904e-14
-6.32549e-14	-3.6023e-14
-5.5297e-14	-3.50063e-14
-6.30445e-14	-3.97708e-14
-4.58148e-14	-5.1913e-14
-1.64499e-14	-5.1997e-14
-9.549e-14	4.73803e-15
-6.79723e-14	-4.2323e-14
-7.36337e-14	-2.69047e-14
-6.91103e-14	-4.64146e-14
-9.68022e-14	-4.37181e-14
-5.87894e-14	-5.04176e-14
-5.5695e-14	-5.93439e-14
-6.05964e-14	-1.68125e-13
-9.45545e-14	-5.61659e-14
-1.09947e-13	-3.48364e-14
-7.32342e-14	-1.22851e-13
-6.37803e-14	-7.18254e-14
-8.67332e-14	-6.91928e-14
-8.60596e-14	-7.82705e-14
-6.51597e-14	-5.35694e-14
-1.06635e-13	-4.98652e-14
-8.52144e-14	-7.30588e-14
-9.70712e-14	-4.07063e-14
1.15066e-13	-2.36928e-13
-8.95747e-14	-5.6296e-14
-9.11988e-14	-7.41891e-14
-1.08744e-13	-5.54445e-14
-9.48508e-14	-9.81078e-15
-7.69908e-14	-1.09952e-13
-9.61809e-14	-9.54314e-14
-1.06821e-13	-9.8649e-14
-1.65096e-13	-1.09623e-13
-1.1406e-13	-6.11013e-14
-1.32184e-13	-1.00255e-13
-1.11468e-13	-9.76495e-14
-1.1916e-13	-3.05855e-14
-3.59346e-14	-4.29828e-14
-7.40859e-14	-4.4605e-14
-9.89659e-14	-4.66087e-14
-1.1412e-13	-7.69442e-14
-1.33555e-13	-5.05016e-14
-9.52685e-14	-6.56204e-14
-1.90616e-13	-1.87855e-14
-1.46171e-13	-7.11735e-14
-1.19689e-13	-9.2744e-14
-1.1681e-13	-8.959e-14
-1.49893e-13	-1.28022e-13
-1.34531e-13	-1.26972e-13
-1.09827e-13	-1.11478e-13
-1.06538e-13	-9.54793e-14
-4.0592e-14	-1.10922e-13
-1.81328e-13	-1.13928e-13
-1.6786e-13	-2.1823e-13
-1.45156e-13	-1.48887e-13
-1.53147e-13	-1.97657e-13
-1.62072e-13	-2.03924e-13
-1.98566e-13	-1.54962e-13
-1.49997e-13	-1.73498e-13
-1.77469e-13	-1.83327e-13
-1.7684e-13	-1.70334e-13
-1.71676e-13	-1.54039e-13
-1.74957e-13	-1.63725e-13
-1.51616e-13	-1.13194e-13
5.93288e-14	-3.23644e-13
-2.17729e-13	-2.12038e-13
-1.81388e-13	-2.39422e-13
-2.38647e-13	-1.43363e-13
-2.38925e-13	-1.92872e-13
-2.27776e-13	-1.94065e-13
-2.05476e-13	-2.39022e-13
-2.0811e-13	-2.5462e-13
-2.38243e-13	-2.10958e-13
-2.64011e-13	-2.22566e-13
-3.81155e-13	-6.72594e-13
-2.145e-13	-2.32674e-13
-3.82079e-13	-2.5737e-13
-3.09573e-13	-2.56578e-13
-2.48669e-13	-3.40005e-13
-2.7328e-13	-2.91762e-13
-3.15193e-13	-3.14736e-13
-3.54932e-13	-3.26471e-13
-2.89299e-13	-3.36727e-13
-4.62421e-13	-4.23216e-13
-3.82759e-13	-3.76446e-13
-3.89282e-13	-3.34593e-13
-3.8064e-13	-4.38971e-13
-4.34123e-13	-3.5458e-13
-4.96434e-13	-4.11051e-13
-4.74119e-13	-4.68661e-13
-4.93051e-13	-4.86509e-13
-5.04821e-13	-5.18671e-13
-5.25087e-13	-5.2808e-13
-5.9382e-13	-5.65393e-13
-6.17243e-13	-6.03334e-13
-6.55452e-13	-6.21274e-13
-6.67286e-13	-6.27921e-13
-6.50073e-13	-7.60742e-13
-6.8533e-13	-6.81856e-13
-8.64922e-13	-8.3381e-13
-8.81026e-13	-8.1372e-13
-8.75176e-13	-8.62892e-13
-9.9602e-13	-9.93448e-13
-1.07405e-12	-1.05122e-12
-1.16468e-12	-1.15591e-12
-1.24739e-12	-1.2608e-12
-1.33839e-12	-1.33708e-12
-1.4511e-12	-1.45533e-12
-1.60695e-12	-1.51191e-12
-1.70627e-12	-1.71803e-12
-1.92659e-12	-1.91685e-12
-2.12315e-12	-2.15083e-12
-2.38835e-12	-2.34514e-12
-2.73751e-12	-2.49625e-12
-3.00495e-12	-2.94912e-12
-3.40503e-12	-3.39953e-12
-3.87262e-12	-3.88653e-12
-4.50651e-12	-4.51767e-12
-5.35826e-12	-5.36049e-12
-6.38672e-12	-6.39723e-12
-7.83002e-12	-7.9187e-12
-9.57172e-12	-9.51215e-12
-1.21395e-11	-1.20967e-11
-1.59115e-11	-1.58763e-11
-2.18028e-11	-2.17404e-11
-3.18179e-11	-3.1749e-11
-5.08952e-11	-5.0837e-11
-9.53699e-11	-9.53426e-11
-2.54279e-10	-2.54226e-10
11.3137	11.3137
