-6.55359e-26	-6.83265e-26
-2.37517e-27	-3.0128e-26
-8.10651e-26	-8.12545e-26
-6.99329e-26	-2.13819e-25
-1.16542e-25	-5.89267e-26
-3.35197e-26	-6.03053e-26
-1.52515e-26	-8.8235e-26
1.1732e-25	4.33219e-26
-1.20314e-25	-1.14627e-25
-1.27068e-25	-5.82237e-26
-3.19366e-26	-1.17292e-25
-1.73486e-26	-1.14501e-26
-3.7073e-26	-1.13711e-25
-7.79913e-26	-8.21034e-26
-5.03056e-26	-1.11366e-25
-5.0806e-26	-5.37926e-26
1.90412e-26	-5.86996e-26
-4.9449e-26	-9.30292e-26
6.62552e-27	-1.96826e-25
5.53852e-26	-7.69455e-26
1.85561e-25	-3.68362e-26
-5.78621e-26	-1.0728e-25
-2.0334e-26	-1.41434e-25
1.5955e-25	-5.33107e-26
-7.61492e-26	-3.45486e-26
-2.13232e-25	-8.2428e-26
-2.84002e-26	-1.25343e-25
-3.61212e-26	9.24717e-26
-2.79239e-26	-8.29156e-26
-3.26717e-26	-1.61519e-25
-5.90075e-26	-1.01644e-25
9.97521e-26	-2.37747e-25
2.4202e-26	-1.48743e-25
-5.79007e-26	-1.95118e-25
2.05196e-25	-2.12059e-26
-1.30778e-25	-5.97278e-26
-2.63242e-25	-1.11694e-25
1.97171e-27	-1.16311e-25
9.32796e-26	-3.4728e-26
-1.94367e-26	-1.33552e-25
-7.11225e-27	-1.40123e-25
-1.48983e-25	-2.14606e-25
6.11772e-26	-1.12654e-25
-1.79844e-26	-1.4278e-25
3.69624e-26	-1.26241e-25
4.89559e-27	-1.5608e-25
-2.95334e-26	-1.70276e-25
-2.17436e-26	-1.47074e-25
-5.93733e-27	-1.58976e-25
-1.69871e-26	-1.19437e-25
-2.63308e-26	-1.79945e-25
-2.18285e-26	-1.58056e-25
-1.46705e-26	-1.46828e-25
4.38473e-26	-1.64704e-25
7.25009e-26	-1.45755e-25
1.53943e-25	-3.07417e-28
1.97478e-26	1.47535e-25
-1.70784e-26	-1.77655e-25
2.1296e-26	-1.32035e-25
1.85725e-26	-2.24753e-25
-3.97837e-26	-1.84488e-25
-3.75308e-26	-1.59564e-25
9.31677e-26	-2.11292e-25
3.83087e-26	-2.07621e-25
-2.99043e-26	-1.85888e-25
-6.1057e-27	-1.64881e-25
1.02692e-26	-1.08655e-25
3.68617e-26	-2.02858e-25
-2.39628e-25	-1.07634e-25
5.94053e-26	-1.9242e-25
6.91797e-26	-2.26069e-25
5.18281e-26	-1.82743e-25
5.66504e-26	7.56502e-27
2.91952e-26	-1.48447e-25
7.95897e-27	-1.557e-25
6.85255e-26	-2.31931e-25
4.08003e-26	-1.80189e-25
1.16052e-26	-1.87667e-25
1.01895e-25	-1.96448e-25
5.2636e-25	-8.30196e-26
6.20474e-26	-2.38889e-25
5.26846e-27	-9.1781e-26
-4.78804e-26	-3.02755e-25
9.64277e-26	-2.57093e-25
1.68908e-25	-3.1377e-25
5.49756e-26	5.87065e-26
9.762e-26	-2.14518e-25
-1.55561e-26	-1.94411e-25
8.20241e-26	-2.33594e-25
1.14556e-25	-3.5991e-25
-2.24236e-25	1.1129e-24
-3.75317e-25	-4.24668e-25
-1.67281e-26	-1.07203e-25
-2.38376e-25	-2.88373e-25
4.30552e-25	-2.90008e-25
1.69836e-25	-2.9386e-25
2.00398e-25	-2.01077e-25
1.41215e-25	-3.67655e-25
1.66761e-25	-5.26654e-25
2.38682e-25	-2.88262e-25
1.41738e-26	-2.31581e-25
1.27094e-25	1.07514e-25
4.51999e-25	-1.3776e-25
1.93309e-25	-2.88527e-25
3.69035e-26	-2.24496e-25
1.35017e-24	-1.40821e-24
2.43323e-26	-4.42684e-25
9.52614e-26	-2.83185e-25
1.26565e-25	-3.1054e-25
1.216e-25	-5.14014e-25
6.21706e-26	-2.1819e-25
7.16432e-25	1.01171e-24
2.6338e-25	-3.53661e-25
3.73578e-25	-1.41357e-25
4.58805e-25	6.40889e-25
3.52143e-25	-5.12038e-25
5.25661e-25	2.24164e-27
4.15564e-25	-1.35792e-25
3.0622e-25	-4.6709e-25
2.57803e-25	-4.53117e-25
2.44791e-25	-4.3877e-25
2.47177e-25	-3.89228e-25
2.86177e-25	-4.44435e-25
3.7666e-25	-3.22423e-25
3.75584e-25	-1.09933e-25
-2.32288e-26	-6.9523e-25
3.27875e-25	-4.89032e-25
2.16684e-25	-5.38252e-25
3.70489e-25	-5.03645e-25
3.64741e-25	-7.14288e-25
4.08504e-25	-4.25923e-25
4.8164e-25	-4.01742e-25
1.34713e-24	-3.69911e-25
4.92477e-25	-7.08705e-25
3.41582e-25	-8.44288e-25
1.02369e-24	-4.93756e-25
6.26251e-25	-4.59197e-25
6.29021e-25	-6.47651e-25
7.13858e-25	-6.38255e-25
5.02885e-25	-4.87677e-25
5.19739e-25	-8.36788e-25
7.02075e-25	-6.4207e-25
4.53968e-25	-7.81243e-25
1.90584e-24	1.31291e-24
6.00483e-25	-7.06343e-25
7.68418e-25	-7.00932e-25
6.36468e-25	-8.85221e-25
2.29177e-25	-8.32075e-25
1.11225e-24	-5.21873e-25
1.02071e-24	-7.27898e-25
1.0835e-24	-8.20585e-25
1.29121e-24	-1.34596e-24
7.8347e-25	-9.58283e-25
1.19876e-24	-1.06444e-24
1.15675e-24	-8.82e-25
5.42439e-25	-1.09304e-24
4.94568e-25	-2.62824e-25
6.06253e-25	-6.29518e-25
6.96958e-25	-8.8211e-25
1.05213e-24	-9.67837e-25
8.42417e-25	-1.23905e-24
9.19081e-25	-8.15457e-25
7.10198e-25	-1.93328e-24
1.16484e-24	-1.35813e-24
1.33933e-24	-1.01215e-24
1.31585e-24	-9.9654e-25
1.8513e-24	-1.24872e-24
1.8339e-24	-1.08173e-24
1.60888e-24	-8.60172e-25
1.45124e-24	-8.777e-25
1.41471e-24	-8.18068e-26
1.98244e-24	-1.69036e-24
3.21051e-24	-1.14863e-24
2.34065e-24	-1.17174e-24
3.0214e-24	-1.04697e-24
3.17871e-24	-1.12898e-24
2.78603e-24	-1.78378e-24
2.85302e-24	-1.09097e-24
3.1484e-24	-1.40651e-24
3.0379e-24	-1.45892e-24
2.85397e-24	-1.47926e-24
3.06632e-24	-1.47544e-24
2.31154e-24	-1.43384e-24
4.13956e-24	2.57448e-24
4.11963e-24	-1.80766e-24
4.41178e-24	-1.1514e-24
3.46373e-24	-2.52433e-24
4.24877e-24	-2.25481e-24
4.28377e-24	-2.0945e-24
4.8824e-24	-1.48403e-24
5.25715e-24	-1.40768e-24
4.90437e-24	-2.16989e-24
5.37513e-24	-2.50625e-24
1.37292e-23	-1.12268e-24
5.40814e-24	-1.64548e-24
7.28572e-24	-4.22452e-24
6.8081e-24	-3.05093e-24
7.88384e-24	-1.31836e-24
7.42748e-24	-2.14912e-24
8.40122e-24	-2.65385e-24
9.18134e-24	-3.2873e-24
8.957e-24	-2.01858e-24
1.258e-23	-4.37614e-24
1.11569e-23	-3.33743e-24
1.06805e-23	-3.90458e-24
1.29525e-23	-2.62917e-24
1.21768e-23	-4.64125e-24
1.44186e-23	-5.31651e-24
1.57818e-23	-4.13924e-24
1.685e-23	-4.34987e-24
1.82138e-23	-4.15193e-24
1.92332e-23	-4.4983e-24
2.16832e-23	-5.57462e-24
2.3606e-23	-5.56234e-24
2.5351e-23	-6.27309e-24
2.65863e-23	-6.44456e-24
3.05912e-23	-3.77341e-24
3.01859e-23	-6.01221e-24
3.87889e-23	-8.15585e-24
3.98932e-23	-9.04666e-24
4.25883e-23	-7.96239e-24
5.08005e-23	-8.82299e-24
5.63263e-23	-1.00423e-23
6.4129e-23	-1.05658e-23
7.23544e-23	-1.08291e-23
8.06087e-23	-1.19541e-23
9.16222e-23	-1.28613e-23
1.02589e-22	-1.71022e-23
1.1873e-22	-1.4853e-23
1.40437e-22	-1.76213e-23
1.64943e-22	-1.83166e-23
1.93175e-22	-2.31663e-23
2.25669e-22	-3.38163e-23
2.74918e-22	-2.92795e-23
3.36497e-22	-3.12689e-23
4.12336e-22	-3.43354e-23
5.18186e-22	-4.08153e-23
6.68974e-22	-4.86931e-23
8.73341e-22	-5.79304e-23
1.18839e-21	-6.72429e-23
1.6069e-21	-9.20701e-23
2.30967e-21	-1.15806e-22
3.48615e-21	-1.50558e-22
5.62512e-21	-2.0874e-22
1.00031e-20	-3.05198e-22
2.05353e-20	-4.8159e-22
5.4256e-20	-8.95342e-22
2.57792e-19	-2.3941e-21
256	-5.41645e-08
