1393	0
1458	0
1470	0
1499	0
1554	0
1542	0
1454	0
1393	0
1386	0
1359	0
1282	0
1197	0
1125	0
1041	0
926	0
799	0
684	0
560	0
403	0
255	0
161	0
90	0
-7	0
-106	0
-165	0
-195	0
-216	0
-220	0
-202	0
-156	0
-80	0
10	0
108	0
226	0
342	0
415	0
469	0
544	0
620	0
665	0
701	0
738	0
761	0
774	0
774	0
734	0
663	0
591	0
506	0
403	0
316	0
219	0
62	0
-101	0
-197	0
-277	0
-398	0
-502	0
-547	0
-575	0
-595	0
-561	0
-495	0
-464	0
-483	0
-505	0
-503	0
-500	0
-526	0
-565	0
-577	0
-586	0
-639	0
-695	0
-697	0
-684	0
-701	0
-703	0
-656	0
-602	0
-572	0
-557	0
-553	0
-553	0
-547	0
-565	0
-620	0
-675	0
-711	0
-754	0
-795	0
-807	0
-809	0
-815	0
-795	0
-748	0
-714	0
-701	0
-687	0
-679	0
-683	0
-694	0
-712	0
-744	0
-784	0
-824	0
-844	0
-826	0
-791	0
-768	0
-725	0
-639	0
-563	0
-533	0
-502	0
-450	0
-428	0
-445	0
-451	0
-425	0
-389	0
-366	0
-364	0
-376	0
-391	0
-417	0
-446	0
-447	0
-425	0
-411	0
-391	0
-329	0
-242	0
-159	0
-85	0
-44	0
-53	0
-69	0
-85	0
-157	0
-279	0
-370	0
-435	0
-537	0
-636	0
-649	0
-609	0
-599	0
-625	0
-647	0
-657	0
-675	0
-728	0
-809	0
-885	0
-953	0
-1051	0
-1162	0
-1231	0
-1263	0
-1308	0
-1350	0
-1335	0
-1274	0
-1229	0
-1215	0
-1188	0
-1119	0
-1049	0
-1025	0
-1016	0
-966	0
-892	0
-842	0
-793	0
-704	0
-596	0
-501	0
-401	0
-286	0
-182	0
-110	0
-72	0
-60	0
-71	0
-109	0
-158	0
-176	0
-147	0
-116	0
-106	0
-88	0
-52	0
-31	0
-32	0
-32	0
-40	0
-70	0
-102	0
-116	0
-122	0
-126	0
-126	0
-121	0
-121	0
-140	0
-166	0
-165	0
-134	0
-111	0
-91	0
-39	0
26	0
62	0
80	0
97	0
89	0
70	0
73	0
65	0
11	0
-25	0
2	0
33	0
28	0
42	0
95	0
132	0
145	0
187	0
276	0
371	0
414	0
394	0
359	0
340	0
297	0
199	0
102	0
44	0
-25	0
-121	0
-184	0
-194	0
-210	0
-255	0
-295	0
-314	0
-344	0
-412	0
-500	0
-572	0
-626	0
-692	0
-769	0
-815	0
-835	0
-864	0
-887	0
-856	0
-780	0
-709	0
-649	0
-579	0
-506	0
-446	0
-386	0
-322	0
-272	0
-245	0
-221	0
-189	0
-163	0
-152	0
-150	0
-155	0
-167	0
-171	0
-158	0
-143	0
-134	0
-116	0
-83	0
-44	0
0	0
40	0
68	0
79	0
75	0
46	0
-6	0
-64	0
-122	0
-186	0
-232	0
-248	0
-255	0
-259	0
-232	0
-176	0
-110	0
-32	0
34	0
54	0
52	0
82	0
121	0
126	0
134	0
187	0
245	0
275	0
312	0
374	0
421	0
418	0
366	0
294	0
234	0
176	0
95	0
15	0
-21	0
-44	0
-92	0
-131	0
-132	0
-141	0
-177	0
-185	0
-159	0
-156	0
-184	0
-192	0
-165	0
-129	0
-97	0
-61	0
-22	0
-6	0
-28	0
-67	0
-90	0
-114	0
-163	0
-209	0
-217	0
-212	0
-222	0
-220	0
-192	0
-174	0
-184	0
-191	0
-179	0
-162	0
-141	0
-107	0
-72	0
-46	0
-20	0
5	0
15	0
12	0
15	0
24	0
28	0
39	0
69	0
98	0
113	0
130	0
152	0
155	0
139	0
121	0
107	0
90	0
78	0
72	0
68	0
72	0
82	0
82	0
84	0
99	0
88	0
36	0
16	0
63	0
91	0
58	0
44	0
90	0
131	0
145	0
189	0
272	0
335	0
341	0
326	0
341	0
387	0
418	0
419	0
438	0
490	0
522	0
521	0
541	0
594	0
633	0
656	0
714	0
816	0
919	0
997	0
1063	0
1145	0
1237	0
1287	0
1278	0
1264	0
1276	0
1277	0
1252	0
1239	0
1245	0
1238	0
1227	0
1244	0
1278	0
1309	0
1340	0
1366	0
1372	0
1362	0
1336	0
1278	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
