-87.9811	0
-57.1565	0
-20.3437	0
17.9026	0
52.9932	0
80.8654	0
98.4609	0
104.06	0
97.4417	0
79.8459	0
53.767	0
22.5965	0
-9.82512	0
-39.6898	0
-63.6757	0
-79.3179	0
-85.2558	0
-81.3331	0
-68.5468	0
-48.8604	0
-24.9139	0
0.329825	0
23.9521	0
43.4161	0
56.8343	0
63.1405	0
62.1514	0
54.5201	0
41.5957	0
25.2129	0
7.44339	0
-9.65919	0
-24.2896	0
-35.0727	0
-41.1792	0
-42.3693	0
-38.9659	0
-31.7668	0
-21.913	0
-10.7305	0
0.432753	0
10.3577	0
18.0768	0
22.9585	0
24.7483	0
23.5651	0
19.8581	0
14.3298	0
7.83789	0
1.28525	0
-4.48922	0
-8.80722	0
-11.2259	0
-11.5829	0
-10.0078	0
-6.89697	0
-2.85641	0
1.38282	0
5.06658	0
7.52495	0
8.27158	0
7.08147	0
4.03583	0
-0.474253	0
-5.78864	0
-11.0606	0
-15.3726	0
-17.8709	0
-17.901	0
-15.125	0
-9.60073	0
-1.80925	0
7.37806	0
16.7931	0
25.1161	0
31.0549	0
33.5347	0
31.8712	0
25.9004	0
16.0432	0
3.28944	0
-10.8995	0
-24.7631	0
-36.4673	0
-44.3544	0
-47.1818	0
-44.3159	0
-35.8491	0
-22.6207	0
-6.13372	0
11.6245	0
28.4364	0
42.1491	0
50.9678	0
53.708	0
49.9673	0
40.1898	0
25.6143	0
8.10869	0
-10.0848	0
-26.6585	0
-39.5573	0
-47.2593	0
-48.9777	0
-44.7544	0
-35.4315	0
-22.5055	0
-7.88904	0
6.3851	0
18.4687	0
26.9655	0
31.1189	0
30.8918	0
26.9267	0
20.396	0
12.7677	0
5.52844	0
-0.0883617	0
-3.32174	0
-4.0106	0
-2.60632	0
-0.0668215	0
2.35039	0
3.36051	0
1.9401	0
-2.42112	0
-9.55477	0
-18.5705	0
-27.9514	0
-35.7793	0
-40.0609	0
-39.1013	0
-31.8639	0
-18.2512	0
0.749463	0
23.092	0
45.8801	0
65.7397	0
79.308	0
83.7681	0
77.3485	0
59.7032	0
32.1043	0
-2.59889	0
-40.2631	0
-75.9533	0
-104.6	0
-121.725	0
-124.129	0
-110.435	0
-81.4095	0
-39.9792	0
9.04952	0
59.562	0
104.919	0
138.854	0
156.358	0
154.422	0
132.535	0
92.8487	0
39.9711	0
-19.5769	0
-78.1948	0
-128.204	0
-162.888	0
-177.42	0
-169.554	0
-139.973	0
-92.2421	0
-32.3638	0
31.9995	0
92.5407	0
141.417	0
172.304	0
181.239	0
167.157	0
132.019	0
80.5363	0
19.5253	0
-43.0263	0
-99.037	0
-141.411	0
-164.971	0
-167.112	0
-148.099	0
-110.964	0
-61.0361	0
-5.16218	0
49.2503	0
95.2445	0
127.231	0
141.688	0
137.556	0
116.275	0
81.4849	0
38.4317	0
-6.82313	0
-48.2659	0
-80.7468	0
-100.635	0
-106.225	0
-97.8538	0
-77.7203	0
-49.4559	0
-17.516	0
13.5053	0
39.5345	0
57.5577	0
65.9657	0
64.6679	0
54.9727	0
39.2674	0
20.5618	0
1.9726	0
-13.7657	0
-24.6898	0
-29.8417	0
-29.3217	0
-24.1653	0
-16.0741	0
-7.05798	0
0.948682	0
6.42841	0
8.52514	0
7.15493	0
2.971	0
-2.80363	0
-8.64042	0
-13.0159	0
-14.7114	0
-13.0499	0
-8.02759	0
-0.321289	0
8.82936	0
17.8411	0
25.0688	0
29.099	0
29.0055	0
24.5217	0
16.1015	0
4.85819	0
-7.60785	0
-19.4627	0
-28.9321	0
-34.5849	0
-35.5602	0
-31.7024	0
-23.5816	0
-12.3987	0
0.207505	0
12.4204	0
22.5273	0
29.1793	0
31.5866	0
29.6204	0
23.8071	0
15.2197	0
5.28632	0
-4.44995	0
-12.5792	0
-18.0402	0
-20.2694	0
-19.2609	0
-15.532	0
-10.0029	0
-3.81526	0
1.8781	0
6.11468	0
8.28084	0
8.20168	0
6.14884	0
2.76773	0
-1.06062	0
-4.39656	0
-6.42521	0
-6.61305	0
-4.8102	0
-1.28045	0
3.34552	0
8.18484	0
12.2643	0
14.7005	0
14.8657	0
12.5109	0
7.82331	0
1.40802	0
-5.80309	0
-12.7007	0
-18.1802	0
-21.3251	0
-21.5628	0
-18.7631	0
-13.2665	0
-5.83414	0
2.46978	0
10.4451	0
16.9442	0
21.0505	0
22.2189	0
20.3548	0
15.8197	0
9.36458	0
2.00176	0
-5.16107	0
-11.098	0
-15.0233	0
-16.5055	0
-15.5198	0
-12.432	0
-7.91827	0
-2.83676	0
1.92638	0
5.60895	0
7.69731	0
8.00261	0
6.67717	0
4.16964	0
1.12869	0
-1.72668	0
-3.7461	0
-4.4713	0
-3.72183	0
-1.62826	0
1.39277	0
4.71676	0
7.62866	0
9.45794	0
9.70734	0
8.15204	0
4.8914	0
0.343432	0
-4.81747	0
-9.76949	0
-13.6805	0
-15.8503	0
-15.8325	0
-13.5171	0
-9.15674	0
-3.33395	0
3.12703	0
9.28871	0
14.2482	0
17.28	0
17.9501	0
16.1828	0
12.2699	0
6.82024	0
0.659655	0
-5.30259	0
-10.2181	0
-13.4306	0
-14.5728	0
-13.6142	0
-10.8515	0
-6.84695	0
-2.32368	0
1.96098	0
5.34383	0
7.3631	0
7.82721	0
6.83411	0
4.73918	0
2.0786	0
-0.537233	0
-2.54082	0
-3.51391	0
-3.2644	0
-1.86015	0
0.385894	0
2.97633	0
5.3245	0
6.86699	0
7.17325	0
6.03223	0
3.50052	0
-0.0973296	0
-4.21687	0
-8.18243	0
-11.3014	0
-12.9844	0
-12.8512	0
-10.8024	0
-7.04614	0
-2.07267	0
3.41824	0
8.62597	0
12.7757	0
15.2423	0
15.6505	0
13.9355	0
10.3527	0
5.43686	0
-0.0841936	0
-5.40567	0
-9.77282	0
-12.5979	0
-13.548	0
-12.5896	0
-9.98372	0
-6.23273	0
-1.98946	0
2.05579	0
5.29078	0
7.27964	0
7.82776	0
7.00303	0
5.11069	0
2.62751	0
0.107457	0
-1.92362	0
-3.06553	0
-3.1162	0
-2.10626	0
-0.290043	0
1.90513	0
3.96202	0
5.3738	0
5.7433	0
4.86339	0
2.76357	0
-0.286031	0
-3.81446	0
-7.22723	0
-9.90807	0
-11.3274	0
-11.1389	0
-9.24712	0
-5.8335	0
-1.33628	0
3.61358	0
8.29006	0
11.9873	0
14.1336	0
14.3841	0
