-2.63427e-29	-6.95506e-31
-7.13276e-27	-2.73318e-27
-5.51042e-29	-3.16056e-30
2.07076e-24	8.56974e-25
-2.16821e-29	-1.85497e-29
-2.07835e-24	-8.59393e-25
-5.87377e-29	2.2961e-29
5.02016e-27	2.40083e-27
-4.68533e-29	-6.79301e-29
-5.66606e-27	-2.48795e-27
4.48974e-29	-1.59522e-29
2.36755e-26	1.09894e-26
-3.54669e-29	4.55664e-29
-2.34943e-26	-1.12342e-26
-3.26411e-29	-2.52612e-29
4.17098e-27	2.06083e-27
-1.07045e-29	6.79702e-30
-4.18543e-27	-2.12639e-27
-2.73596e-29	-6.32029e-30
7.85398e-26	4.19908e-26
-1.61708e-29	-2.33595e-30
-7.88377e-26	-4.21472e-26
-2.07412e-29	-5.60006e-30
3.32904e-27	1.83842e-27
-6.53805e-30	-1.09805e-30
-3.39638e-27	-1.92335e-27
-1.96442e-29	-1.61141e-29
1.51754e-26	9.04562e-27
-1.67134e-29	1.38464e-29
-1.50007e-26	-8.99718e-27
-7.19497e-30	-1.36707e-29
2.67127e-27	1.68625e-27
-1.49678e-29	-3.28298e-30
-2.76504e-27	-1.7614e-27
-1.07958e-29	-1.78688e-30
2.10958e-25	1.41062e-25
-1.03522e-29	-5.27545e-30
-2.1017e-25	-1.40455e-25
-1.15869e-29	-1.72353e-30
2.20821e-27	1.54966e-27
-8.08344e-30	-5.34002e-30
-2.26611e-27	-1.5843e-27
-9.97096e-30	2.71622e-30
1.02564e-26	7.57581e-27
-9.15577e-30	-3.6993e-30
-1.02322e-26	-7.59942e-27
-1.03316e-29	-4.40469e-30
1.86339e-27	1.43912e-27
-6.57087e-30	-2.22143e-30
-1.89548e-27	-1.45794e-27
-5.85254e-30	-2.92493e-30
3.5906e-26	2.93609e-26
-4.94644e-30	-3.86606e-30
-3.58589e-26	-2.94537e-26
-7.56095e-30	-2.33818e-30
1.54441e-27	1.33333e-27
-5.50141e-30	-2.09516e-30
-1.59209e-27	-1.32901e-27
-2.99779e-30	-7.15038e-31
7.22059e-27	6.4734e-27
-5.35941e-30	3.19089e-30
-7.17179e-27	-6.46827e-27
-7.20225e-30	-8.3196e-30
1.29678e-27	1.25435e-27
-3.35637e-30	-1.95579e-30
-1.33135e-27	-1.24887e-27
-5.34408e-30	1.32536e-30
1.65166e-24	1.65064e-24
-3.80874e-30	-3.04765e-30
-1.65361e-24	-1.65342e-24
-5.33731e-30	-2.19576e-31
1.10981e-27	1.18001e-27
-2.72116e-30	-6.60362e-31
-1.13001e-27	-1.18184e-27
-4.08723e-30	-2.18997e-30
5.12133e-27	5.62968e-27
1.34425e-30	-7.22504e-30
-5.21298e-27	-5.6136e-27
1.92116e-29	-1.03197e-29
8.10641e-28	1.105e-27
-2.43854e-29	8.94165e-30
-1.03256e-27	-1.08048e-27
-9.94783e-30	3.78301e-31
1.8357e-26	2.21431e-26
-3.17187e-30	-1.42845e-30
-1.81931e-26	-2.22439e-26
-2.28969e-31	-1.21376e-30
7.86565e-28	1.01641e-27
-4.08932e-30	-9.89283e-31
-8.18258e-28	-1.02029e-27
-3.20753e-30	-4.11342e-30
3.66458e-27	4.96615e-27
-4.07734e-30	1.15242e-30
-3.67664e-27	-4.99292e-27
-1.50978e-30	-2.27508e-30
6.62331e-28	9.61525e-28
-3.90799e-30	-2.68293e-30
-6.87395e-28	-9.72042e-28
-1.16114e-30	-2.45804e-32
5.33009e-26	7.98547e-26
-3.11919e-30	1.17049e-30
-5.35378e-26	-7.97685e-26
-2.69134e-30	-5.40987e-30
5.70541e-28	9.03973e-28
2.12162e-31	1.76263e-30
-5.82644e-28	-9.17072e-28
-3.00457e-30	-5.54348e-31
2.66746e-27	4.41928e-27
-2.2455e-30	-4.99352e-31
-2.63316e-27	-4.36271e-27
-3.69434e-30	-1.86302e-30
4.90187e-28	8.34893e-28
1.17271e-30	-2.0438e-30
-4.77126e-28	-8.75888e-28
-3.02302e-30	5.93719e-31
9.46256e-27	1.75794e-26
-2.54143e-30	-7.21243e-32
-9.36086e-27	-1.76009e-26
-1.26412e-30	8.60508e-31
3.96446e-28	8.18219e-28
8.6974e-31	-1.64758e-30
-4.00069e-28	-8.10222e-28
-1.60558e-30	-1.82702e-30
1.87035e-27	3.94275e-27
-1.38919e-30	-1.78047e-30
-1.86743e-27	-3.98369e-27
-3.65869e-31	6.34534e-31
3.40657e-28	7.57126e-28
8.59074e-31	-5.88819e-30
-3.48736e-28	-7.85657e-28
-4.17642e-30	1.10072e-29
1.05852e-25	2.55375e-25
8.29916e-31	-7.09777e-30
-1.05713e-25	-2.55472e-25
-1.19587e-30	-2.78212e-30
2.85681e-28	7.33026e-28
-2.77521e-30	6.42035e-31
-2.79368e-28	-7.27318e-28
1.21794e-30	-1.55305e-30
1.2722e-27	3.566e-27
-2.34056e-30	6.59665e-31
-1.29062e-27	-3.54677e-27
-3.98892e-30	-2.12793e-30
2.3231e-28	6.98182e-28
2.82257e-31	2.98235e-31
-2.30686e-28	-6.91621e-28
-5.8051e-30	-4.17274e-30
4.20019e-27	1.40529e-26
6.59182e-30	-5.37873e-30
-4.38838e-27	-1.42708e-26
1.10499e-30	5.8884e-30
1.91013e-28	6.6993e-28
-2.71932e-30	-7.59929e-31
-1.73771e-28	-6.52874e-28
-7.65944e-31	-1.10888e-30
8.09729e-28	3.22179e-27
-1.91073e-30	-6.32842e-31
-7.93415e-28	-3.19487e-27
-1.27112e-31	-5.35238e-31
1.3827e-28	6.16006e-28
-6.6539e-31	2.7088e-31
-1.40062e-28	-6.28245e-28
-1.71041e-31	-2.43507e-30
1.01481e-26	5.20137e-26
-4.23824e-31	6.72211e-31
-1.03577e-26	-5.18197e-26
-1.85297e-30	-1.05568e-30
1.08521e-28	5.88366e-28
5.57723e-31	-8.8003e-32
-1.14414e-28	-5.99188e-28
-2.7733e-30	-3.89921e-31
4.40475e-28	2.89293e-27
2.8909e-31	-1.46591e-30
-4.20021e-28	-2.90478e-27
-5.23815e-32	-2.22558e-31
6.9579e-29	5.59055e-28
8.31177e-32	2.24703e-31
-7.82876e-29	-5.57222e-28
-1.69141e-30	-1.61321e-30
1.10156e-27	1.16074e-26
1.81924e-30	-8.2053e-31
-1.10809e-27	-1.16098e-26
-2.86547e-30	-4.92672e-31
3.16902e-29	5.383e-28
7.27851e-31	-2.22992e-30
-4.93942e-29	-5.4105e-28
-1.04571e-30	-3.31844e-31
1.34338e-28	2.62307e-27
-1.70935e-30	-1.04245e-32
-1.32752e-28	-2.6179e-27
8.55151e-31	-1.29906e-30
1.2946e-29	5.10702e-28
-8.57002e-31	-4.23433e-32
-9.26887e-30	-5.12323e-28
-1.6878e-31	-4.30621e-31
2.37955e-27	2.73404e-24
-1.42658e-30	3.22152e-31
-2.1458e-27	-2.73794e-24
-2.33167e-31	-2.9495e-30
-2.63778e-29	4.8695e-28
1.24186e-30	-1.89378e-31
2.03482e-29	-4.97715e-28
-1.23034e-30	-8.91436e-32
-1.21342e-28	2.39016e-27
-2.14129e-30	1.41141e-30
1.07376e-28	-2.37475e-27
1.86526e-30	-2.1835e-30
-4.12291e-29	4.7447e-28
-2.09058e-30	1.72198e-31
3.63506e-29	-4.57724e-28
-1.26819e-30	2.44782e-31
-9.91765e-28	9.46923e-27
1.58136e-30	-1.14783e-30
9.30797e-28	-9.54534e-27
-2.05716e-30	-1.17165e-30
-5.33222e-29	4.66174e-28
-1.17964e-29	-2.8045e-30
4.24462e-29	-4.52123e-28
1.47383e-29	-4.7869e-30
-3.07379e-28	2.15116e-27
-3.03268e-30	3.83585e-30
3.75046e-28	-2.15156e-27
3.50254e-31	1.62017e-30
-6.72621e-29	4.12637e-28
-2.21858e-31	-1.50257e-30
7.57241e-29	-4.29044e-28
3.89054e-31	-9.32254e-31
-6.97509e-27	3.51379e-26
-4.8468e-31	1.14467e-30
6.81777e-27	-3.49786e-26
-2.55152e-30	-1.42457e-30
-9.03104e-29	4.01699e-28
1.57241e-30	-1.21287e-30
9.45855e-29	-4.00636e-28
-1.21458e-30	6.59856e-31
-4.68199e-28	1.95249e-27
8.37057e-31	1.32175e-31
4.98838e-28	-1.98268e-27
9.97995e-31	-3.66897e-31
-1.05954e-28	3.74883e-28
-9.78009e-31	2.60832e-32
1.09725e-28	-3.83614e-28
-1.48226e-30	-6.33956e-32
-2.34423e-27	7.82734e-27
-3.52849e-31	-1.24039e-30
2.41123e-27	-7.77703e-27
-1.9061e-30	5.18601e-31
-1.2092e-28	3.65388e-28
-5.68412e-31	-1.1272e-30
1.17499e-28	-3.58377e-28
6.71789e-31	2.44866e-32
-6.37459e-28	1.73664e-27
-4.50614e-31	4.00009e-31
6.51582e-28	-1.76761e-27
-9.76377e-33	-1.25628e-30
-1.34382e-28	3.49953e-28
-4.03814e-31	3.30951e-31
1.30709e-28	-3.50887e-28
-6.75184e-31	4.83464e-31
-4.67649e-26	1.14072e-25
5.87137e-31	-6.25734e-31
4.75038e-26	-1.14018e-25
-6.56219e-31	-2.94247e-31
-1.43197e-28	3.18911e-28
-1.59387e-30	5.50655e-31
1.51194e-28	-3.24349e-28
2.54763e-30	-1.27158e-30
-7.61889e-28	1.59179e-27
-2.82362e-30	2.08217e-32
7.32127e-28	-1.59633e-27
1.77689e-30	6.49996e-32
-1.62715e-28	2.99175e-28
-2.5661e-30	-1.96123e-30
1.63127e-28	-3.10806e-28
-2.49946e-31	-1.65761e-31
-3.40558e-27	6.31205e-27
-4.57777e-32	1.12856e-30
3.35898e-27	-6.32264e-27
-2.80869e-31	-2.02417e-30
-1.53194e-28	2.94363e-28
1.05899e-30	1.20567e-30
1.64331e-28	-2.85728e-28
-1.26216e-30	-9.98843e-32
-8.58082e-28	1.39505e-27
2.3028e-30	-6.25512e-31
8.28876e-28	-1.4151e-27
-2.31423e-30	1.76504e-30
-1.71524e-28	2.85656e-28
-3.24408e-30	-3.01681e-30
1.60268e-28	-2.68689e-28
1.79445e-30	-1.02726e-30
-1.53042e-26	2.28068e-26
-4.59824e-31	8.99275e-31
1.51886e-26	-2.26007e-26
-8.54204e-31	-1.47664e-30
-1.8565e-28	2.58705e-28
-2.77815e-31	4.41685e-31
1.83444e-28	-2.56609e-28
3.26406e-31	8.30055e-32
-9.11405e-28	1.26629e-27
3.12937e-31	7.67969e-31
9.22948e-28	-1.27703e-27
-1.07055e-30	-1.52424e-30
-1.95718e-28	2.50021e-28
-1.71787e-30	6.46936e-31
1.80276e-28	-2.48971e-28
3.18445e-30	-2.80591e-30
-4.06416e-27	4.9765e-27
-2.12392e-30	2.17646e-30
4.04027e-27	-4.99696e-27
-2.67413e-31	-6.84599e-31
-1.95992e-28	2.27171e-28
8.34413e-32	-8.74842e-31
1.99338e-28	-2.32232e-28
1.64605e-31	-1.93723e-31
-1.00162e-27	1.11781e-27
-6.82691e-31	-8.2447e-31
1.00114e-27	-1.11485e-27
-2.30729e-30	-1.89353e-30
-2.06597e-28	2.10203e-28
2.68569e-30	-1.36052e-30
1.96642e-28	-2.18338e-28
-1.48926e-30	1.73473e-30
-2.83621e-25	2.82812e-25
3.16553e-31	2.57996e-31
2.84447e-25	-2.84449e-25
-5.44683e-32	-8.05573e-31
-2.13525e-28	2.00001e-28
4.14817e-32	1.18771e-31
2.1022e-28	-2.01759e-28
-1.27918e-30	-1.55264e-31
-1.06665e-27	9.54238e-28
6.85768e-31	-4.63709e-31
1.0627e-27	-9.54972e-28
-8.02139e-31	-1.93675e-31
-2.18368e-28	1.85583e-28
-9.61481e-31	-9.45309e-31
2.12557e-28	-1.87294e-28
2.10813e-30	-3.6485e-31
-4.55636e-27	3.73761e-27
-2.86138e-31	2.13845e-30
4.59045e-27	-3.78252e-27
-9.50917e-31	-1.68326e-30
-2.18785e-28	1.70823e-28
4.76842e-31	3.06519e-31
2.14177e-28	-1.6818e-28
-1.02847e-30	5.77041e-31
-1.11302e-27	8.22802e-28
1.64554e-30	-4.05457e-31
1.11395e-27	-8.38426e-28
-3.50413e-31	-3.6371e-32
-2.23686e-28	1.60405e-28
-4.279e-31	-1.36404e-31
2.19133e-28	-1.55081e-28
3.34645e-31	-6.21277e-31
-1.91614e-26	1.30291e-26
-5.21273e-30	-3.02931e-30
1.93393e-26	-1.30635e-26
5.00884e-30	3.13286e-30
-2.20454e-28	1.55984e-28
5.31737e-31	-9.12025e-31
2.32649e-28	-1.51674e-28
-4.68421e-31	-4.53305e-31
-1.16162e-27	6.87463e-28
-1.26932e-30	-3.64419e-31
1.14739e-27	-6.9283e-28
3.46064e-31	-1.0341e-30
-2.23103e-28	1.28811e-28
1.49279e-31	-1.19301e-31
2.35139e-28	-1.31688e-28
7.88901e-31	1.72222e-32
-4.91594e-27	2.59133e-27
-6.75204e-31	-1.17008e-30
4.9607e-27	-2.67122e-27
-3.32555e-31	-8.0802e-32
-2.35663e-28	1.22572e-28
-6.51693e-31	-1.23446e-31
2.3501e-28	-1.19796e-28
6.79437e-31	-1.09576e-30
-1.17577e-27	5.83131e-28
-1.26883e-30	2.66638e-31
1.17032e-27	-5.45154e-28
7.59751e-31	-6.59649e-31
-2.42202e-28	1.05105e-28
-2.61579e-31	3.00209e-31
2.46211e-28	-1.09823e-28
5.53837e-31	-3.97786e-31
-8.22042e-26	3.40878e-26
1.85274e-31	-2.2506e-31
8.21782e-26	-3.39326e-26
-5.63567e-31	-1.07666e-30
-2.43024e-28	9.05928e-29
-2.5338e-31	3.55996e-33
2.32812e-28	-9.28325e-29
4.35916e-31	2.10498e-31
-1.22051e-27	4.35324e-28
-2.4219e-31	-4.96523e-31
1.21129e-27	-4.21293e-28
-1.08044e-30	-6.06432e-31
-2.43144e-28	7.64246e-29
2.84778e-31	-5.51319e-31
2.4063e-28	-7.9081e-29
3.75773e-31	9.26135e-31
-5.15041e-27	1.56251e-27
-8.53132e-31	-9.16061e-31
5.14781e-27	-1.54743e-27
-3.60438e-30	-4.99684e-30
-2.44215e-28	7.92838e-29
8.99827e-30	-1.49382e-30
2.54667e-28	-6.53556e-29
-3.29873e-30	3.76203e-30
-1.21586e-27	2.94684e-28
-1.56714e-30	2.03455e-30
1.23731e-27	-3.27614e-28
1.28164e-30	-1.18445e-30
-2.42099e-28	5.8693e-29
-7.82552e-31	-2.32471e-31
2.4168e-28	-5.41494e-29
-7.07264e-31	8.77288e-32
-2.10083e-26	4.27355e-27
5.31226e-31	-1.54356e-31
2.11021e-26	-4.24708e-27
-6.54832e-31	-5.25688e-31
-2.47054e-28	4.35342e-29
1.07896e-30	9.62064e-31
2.60619e-28	-3.79603e-29
-1.80743e-30	-8.20147e-31
-1.25815e-27	1.91794e-28
1.49567e-30	-1.54816e-30
1.23221e-27	-2.0043e-28
8.85039e-31	-3.33006e-31
-2.49408e-28	3.11599e-29
-3.07133e-31	-1.33319e-31
2.49652e-28	-3.05524e-29
-1.05456e-31	1.05431e-30
-5.22588e-27	4.86032e-28
1.42112e-32	-1.41131e-31
5.28147e-27	-5.14962e-28
5.12713e-31	-9.32617e-31
-2.51968e-28	2.47621e-29
-1.12129e-30	1.21913e-31
2.50808e-28	-1.77651e-29
-6.29251e-31	-1.07532e-30
-1.2506e-27	7.93884e-29
7.56259e-31	2.67885e-31
1.25251e-27	-6.91862e-29
-8.88045e-31	-1.38671e-30
-2.43352e-28	4.61949e-30
3.53488e-31	1.14715e-30
2.46863e-28	-4.86255e-30
-5.17873e-31	-4.79605e-31
-5.49171e-24	-2.07313e-27
-2.44636e-31	-1.10764e-30
5.46675e-24	2.08575e-27
-9.11634e-32	-5.73114e-31
-2.51472e-28	-1.15648e-29
3.65453e-31	1.01834e-30
2.5346e-28	8.16948e-30
-2.27361e-31	-1.16824e-30
-1.24923e-27	-7.08965e-29
3.33712e-31	6.1909e-31
1.26797e-27	5.58622e-29
-1.87394e-30	-1.14791e-30
-2.44916e-28	-1.93173e-29
1.0079e-30	-1.27542e-31
2.48309e-28	1.68162e-29
1.0026e-32	7.72255e-32
-5.21977e-27	-4.94651e-28
-6.42018e-31	-1.17269e-30
5.254e-27	5.40161e-28
3.26747e-31	2.72742e-31
-2.49811e-28	-2.97641e-29
-3.93454e-31	3.8893e-31
2.5388e-28	3.36836e-29
9.98638e-31	-1.08213e-30
-1.23575e-27	-1.70476e-28
-1.52246e-30	7.24152e-31
1.25736e-27	1.98498e-28
-7.47955e-31	-2.27068e-30
-2.57861e-28	-4.77512e-29
2.19587e-30	-3.42556e-32
2.42982e-28	3.54773e-29
1.06476e-30	-3.39339e-31
-2.1126e-26	-4.18598e-27
-1.88874e-30	-6.56313e-31
2.1031e-26	4.12694e-27
1.23251e-30	4.27036e-31
-2.53892e-28	-5.89617e-29
6.67514e-31	-7.72417e-31
2.49992e-28	5.55358e-29
-9.54317e-31	-2.09434e-30
-1.20206e-27	-3.08066e-28
7.93233e-32	8.21155e-31
1.2465e-27	3.06015e-28
2.41011e-30	4.44691e-30
-2.43238e-28	-7.5304e-29
-9.7181e-30	-6.92267e-33
2.34597e-28	6.36275e-29
5.18104e-30	-4.48595e-30
-5.15345e-27	-1.57887e-27
4.38583e-31	-1.40074e-30
5.09385e-27	1.59419e-27
-1.1263e-30	5.18617e-31
-2.42417e-28	-7.80067e-29
5.28419e-31	8.51945e-31
2.39363e-28	8.05841e-29
4.59729e-31	-9.96281e-31
-1.21939e-27	-4.42799e-28
1.20597e-31	4.51277e-31
1.21388e-27	4.33504e-28
-9.41379e-31	-1.00176e-30
-2.44531e-28	-8.53314e-29
1.59963e-31	7.93358e-31
2.38622e-28	8.37277e-29
7.12083e-32	-1.37193e-30
-8.17251e-26	-3.41265e-26
4.01606e-31	-1.3046e-31
8.23864e-26	3.41548e-26
3.54089e-31	-1.67962e-31
-2.41721e-28	-1.12526e-28
7.77371e-31	8.38364e-32
2.35615e-28	1.04157e-28
-1.05285e-30	-2.47974e-31
-1.19253e-27	-5.47288e-28
9.62268e-31	5.06971e-31
1.19892e-27	5.59644e-28
-7.1216e-31	1.70479e-34
-2.37214e-28	-1.23356e-28
-5.63287e-31	-9.26775e-31
2.32906e-28	1.18604e-28
5.05427e-31	-4.99355e-31
-4.9341e-27	-2.66305e-27
-6.76934e-31	-6.84593e-31
4.96415e-27	2.64955e-27
3.73381e-31	6.22444e-31
-2.32641e-28	-1.26206e-28
2.84262e-31	9.9941e-31
2.33772e-28	1.27236e-28
-9.54974e-31	-2.59641e-31
-1.16064e-27	-6.89466e-28
-2.53732e-31	-7.18606e-31
1.15336e-27	6.81793e-28
1.17538e-30	-1.09315e-31
-2.32551e-28	-1.46395e-28
-1.55118e-31	6.16616e-31
2.28388e-28	1.35402e-28
3.88295e-30	4.64749e-30
-1.93258e-26	-1.30617e-26
-2.74752e-30	-5.53674e-30
1.95153e-26	1.27156e-26
-1.20778e-31	-2.67091e-31
-2.30487e-28	-1.61536e-28
3.80102e-31	3.34867e-32
2.25858e-28	1.59147e-28
7.02594e-31	-1.28546e-32
-1.11175e-27	-8.29981e-28
-8.89854e-31	1.82449e-31
1.11412e-27	8.18278e-28
6.6366e-31	-7.26168e-31
-2.17847e-28	-1.71931e-28
-3.44393e-31	2.33519e-31
2.13956e-28	1.77274e-28
-7.60667e-31	-1.40374e-30
-4.596e-27	-3.80597e-27
1.79342e-30	-4.91411e-31
4.62386e-27	3.73608e-27
-4.46434e-31	7.93216e-31
-2.11462e-28	-1.83575e-28
-5.0027e-31	-1.22851e-30
2.14846e-28	1.89521e-28
1.06135e-30	-1.24503e-31
-1.06349e-27	-9.58822e-28
-7.97245e-31	-7.01338e-31
1.06312e-27	9.98332e-28
6.71507e-31	-7.33223e-31
-2.03213e-28	-1.99638e-28
2.56522e-31	2.40017e-31
2.1431e-28	1.98679e-28
-3.18218e-31	-1.21549e-30
-2.82862e-25	-2.834e-25
-4.92733e-31	1.22475e-30
2.83769e-25	2.83519e-25
8.7974e-31	1.57136e-30
-2.00871e-28	-2.14178e-28
-3.12425e-30	-1.55306e-30
2.03158e-28	2.07264e-28
2.12552e-30	-1.759e-30
-1.02272e-27	-1.11389e-27
2.98232e-31	-9.53059e-31
9.9994e-28	1.11428e-27
5.18426e-33	2.80198e-32
-2.02052e-28	-2.30709e-28
-2.5937e-31	-1.57848e-31
1.96375e-28	2.318e-28
-6.53641e-32	1.56822e-31
-4.0667e-27	-4.9718e-27
1.97118e-30	2.12007e-31
4.14795e-27	4.97264e-27
-3.65799e-30	-1.66656e-30
-1.9469e-28	-2.40988e-28
3.19678e-30	6.01553e-31
1.83118e-28	2.41828e-28
-5.23347e-31	-2.06471e-30
-9.23928e-28	-1.25645e-27
-1.35864e-31	-4.83886e-31
9.46514e-28	1.24606e-27
5.92258e-31	-5.45821e-32
-1.811e-28	-2.61298e-28
9.91262e-31	-5.48782e-31
1.81201e-28	2.60205e-28
-9.79322e-31	-6.23426e-31
-1.5194e-26	-2.28729e-26
7.3565e-31	3.98261e-31
1.50255e-26	2.27621e-26
-4.27714e-32	2.16792e-30
-1.83667e-28	-2.68013e-28
-2.1993e-30	-2.61231e-30
1.62442e-28	2.75932e-28
2.87637e-30	-2.54721e-30
-8.49974e-28	-1.42996e-27
-4.68124e-31	1.95415e-30
8.60073e-28	1.41779e-27
6.94339e-31	-9.26241e-31
-1.63808e-28	-2.87195e-28
7.89176e-31	1.04231e-30
1.60873e-28	2.83867e-28
-2.05142e-30	-1.50058e-30
-3.33324e-27	-6.34401e-27
1.66977e-30	-1.83704e-31
3.39252e-27	6.28584e-27
9.43793e-31	-8.79552e-32
-1.5295e-28	-3.22554e-28
-2.12757e-30	-2.56243e-30
1.55838e-28	3.17026e-28
1.42688e-30	2.47441e-30
-7.24135e-28	-1.56205e-27
8.92082e-31	-1.67114e-30
7.53721e-28	1.58295e-27
-1.25653e-30	1.76882e-30
-1.50353e-28	-3.26247e-28
7.46036e-31	-6.76386e-31
1.45172e-28	3.29862e-28
1.11501e-30	-4.30644e-31
-4.69654e-26	-1.13743e-25
-6.79871e-31	-3.86796e-31
4.75491e-26	1.14464e-25
3.60558e-31	-1.27675e-30
-1.31351e-28	-3.42521e-28
5.14921e-31	-4.60192e-31
1.32687e-28	3.43492e-28
4.12853e-31	-5.15291e-31
-6.27938e-28	-1.78603e-27
3.20383e-31	-2.53735e-31
6.30796e-28	1.7764e-27
3.40271e-31	8.60194e-32
-1.20846e-28	-3.62919e-28
-6.91052e-31	-5.87938e-31
1.19899e-28	3.61047e-28
1.48741e-30	1.17106e-31
-2.31986e-27	-7.79932e-27
-1.79712e-30	-4.92379e-31
2.38334e-27	7.80669e-27
8.57379e-31	-4.43309e-31
-9.35032e-29	-3.906e-28
6.09209e-31	-6.2745e-31
1.05341e-28	3.73043e-28
3.35735e-31	-1.34449e-30
-4.86312e-28	-1.94608e-27
-4.34783e-31	9.90667e-31
5.02687e-28	1.94294e-27
5.44691e-31	1.29058e-30
-8.95763e-29	-4.04346e-28
-3.96938e-31	-6.64674e-31
8.633e-29	3.95828e-28
1.04188e-30	-1.74466e-30
-6.91063e-27	-3.49243e-26
1.38451e-30	-4.33827e-31
7.02216e-27	3.48835e-26
9.97454e-31	-2.37761e-31
-6.94529e-29	-4.20708e-28
1.73408e-31	-1.54744e-30
8.06936e-29	4.18138e-28
-2.53436e-31	-4.03761e-31
-2.9928e-28	-2.20515e-27
1.53734e-30	9.56829e-30
3.3233e-28	2.17182e-27
-6.49732e-30	-1.32547e-29
-6.98599e-29	-4.44739e-28
4.25985e-30	1.58014e-30
5.3892e-29	4.07307e-28
3.76661e-30	-1.54926e-30
-1.03793e-27	-9.5307e-27
-1.8462e-30	-1.77501e-31
9.18915e-28	9.56317e-27
2.45483e-31	1.3977e-31
-3.5867e-29	-4.76172e-28
1.91492e-30	9.54161e-31
2.76039e-29	4.57101e-28
-6.0691e-31	-2.01597e-30
-1.03904e-28	-2.40632e-27
1.64503e-30	3.20151e-31
1.44305e-28	2.37541e-27
1.70644e-30	-2.09096e-30
3.4486e-30	-4.97323e-28
1.29229e-30	2.35234e-30
7.40276e-30	4.84615e-28
-1.62345e-30	-1.60815e-30
-3.73283e-27	-2.73137e-24
4.86744e-31	-2.82665e-30
2.79493e-27	2.73701e-24
1.00786e-30	5.02733e-31
1.67837e-29	-5.20993e-28
1.60953e-30	-2.00724e-31
-1.35458e-29	5.03644e-28
3.88026e-31	-1.41252e-30
1.28559e-28	-2.65903e-27
-3.20647e-32	-5.66531e-31
-1.38105e-28	2.63552e-27
1.96989e-30	2.39491e-31
3.17153e-29	-5.44419e-28
-7.49243e-31	-7.43332e-32
-2.8002e-29	5.42208e-28
3.64409e-31	-2.87294e-30
1.10285e-27	-1.1599e-26
8.22253e-31	3.16406e-30
-1.15712e-27	1.16156e-26
8.9455e-31	-1.24831e-30
6.82147e-29	-5.79225e-28
7.22277e-31	-7.86081e-31
-6.55634e-29	5.64877e-28
1.45826e-30	5.51502e-32
4.28737e-28	-2.92414e-27
2.27676e-31	6.62513e-32
-4.25699e-28	2.89524e-27
1.19695e-30	-2.16354e-30
1.03121e-28	-5.94112e-28
-1.16456e-31	-1.52752e-30
-9.32034e-29	5.97261e-28
2.20983e-31	-2.1216e-30
1.0176e-26	-5.20539e-26
1.82125e-30	6.3962e-31
-1.02192e-26	5.18146e-26
1.37915e-31	-1.07107e-30
1.44762e-28	-6.27067e-28
1.69173e-30	-1.09201e-30
-1.38844e-28	6.24581e-28
1.08135e-30	7.13733e-31
7.81226e-28	-3.20398e-27
1.25428e-30	-2.30991e-30
-7.94779e-28	3.2021e-27
1.33148e-30	1.61161e-31
1.85094e-28	-6.6103e-28
8.56661e-32	-3.03292e-30
-1.77268e-28	6.33851e-28
8.4991e-30	1.16512e-30
4.4386e-27	-1.40868e-26
-3.87349e-30	7.11796e-30
