-5.73929e-14	-6.46786e-14
-5.4299e-15	-1.17931e-13
-5.87408e-14	-2.82516e-16
-2.87098e-13	4.50699e-14
-7.32831e-14	-7.35895e-14
-1.64326e-14	-8.23201e-14
4.3043e-14	-4.2192e-14
-7.74375e-14	-5.2792e-14
-1.52417e-13	-4.19782e-14
-4.56658e-14	-1.96704e-15
-5.66469e-14	-4.06376e-14
4.25124e-14	-7.82902e-14
-4.52559e-14	-5.4806e-14
-8.87166e-15	-4.95291e-14
-8.34479e-14	-1.2586e-15
-1.30618e-13	3.05067e-15
4.35694e-14	4.92228e-14
-1.61704e-13	-1.19536e-13
-8.72415e-14	-7.75874e-14
-6.81774e-14	-4.06135e-14
-9.72531e-14	-7.19563e-14
-8.25011e-14	-4.37923e-14
6.12878e-15	-7.42372e-14
-7.83714e-14	-3.9369e-14
-1.45355e-14	-3.67979e-14
-6.18872e-14	-8.43737e-14
-7.93106e-14	-3.58054e-14
-3.05848e-14	-5.49294e-14
1.14284e-13	6.50544e-14
-1.7609e-13	-6.51295e-14
-1.13147e-14	-6.74483e-14
-1.10966e-13	-8.62334e-14
1.42281e-14	-3.62503e-16
-5.64375e-14	-9.3447e-14
-7.43412e-14	-1.52184e-13
-8.57239e-14	-5.92557e-14
-3.87622e-14	-2.52318e-14
-1.72412e-14	-2.14658e-14
-6.1206e-14	9.04225e-16
-1.33466e-13	-7.94492e-14
-1.54159e-13	-1.19286e-14
2.0276e-14	-3.59032e-14
-8.47669e-14	-2.14156e-14
-2.83206e-14	-1.35243e-13
-1.08296e-13	-8.78223e-14
-1.28008e-13	-1.01253e-13
-3.0546e-14	-5.33423e-14
-1.23761e-13	-1.26197e-13
-3.38597e-14	-7.2799e-14
-2.08662e-13	-8.55761e-14
-1.27712e-13	-1.41905e-13
-2.19184e-13	-1.08783e-13
-9.56695e-14	-8.91324e-14
-1.39809e-13	-4.50265e-14
-1.01189e-13	-1.74281e-13
-1.41261e-13	-9.97482e-14
5.98676e-13	1.37687e-13
-2.50547e-13	-3.00578e-14
-7.28604e-14	-1.12929e-13
-5.50562e-14	-1.23074e-13
-8.96116e-14	-1.29662e-13
-1.08718e-13	-3.34438e-15
-8.67648e-14	-8.77468e-14
-1.57847e-13	-2.05629e-14
-1.24949e-13	-7.52846e-14
-8.39882e-14	-5.86733e-14
-1.28435e-13	-9.98011e-14
-1.15995e-13	-1.02341e-13
-6.66505e-14	-1.01526e-13
-1.55056e-13	-7.24548e-14
-1.14443e-13	-5.75115e-14
-1.49056e-13	-1.77947e-13
-9.81599e-14	-1.39752e-13
-1.16692e-13	-9.12153e-14
-1.0358e-12	2.41178e-13
-6.93435e-14	-1.29561e-13
-1.21377e-13	-7.95472e-14
-1.2964e-13	-1.49163e-13
-8.19373e-14	-1.1271e-13
-9.74272e-14	-1.07256e-13
4.44589e-14	-2.19044e-13
-1.46285e-13	-1.13814e-13
-1.63776e-13	-1.27304e-13
-1.80128e-13	-1.37208e-13
-1.83531e-14	-6.86879e-14
-6.43862e-14	-3.8217e-15
-1.49919e-13	-1.10436e-13
-2.23929e-13	-1.37466e-13
-1.42751e-13	-1.41302e-13
-1.33895e-13	-1.65771e-13
-1.54102e-13	-5.69508e-14
-1.26346e-13	-1.51459e-13
-1.31033e-13	-1.88055e-13
-1.38213e-13	-1.85515e-13
-1.76949e-13	-1.41782e-13
-1.88802e-13	-2.085e-13
-1.94349e-13	-1.69916e-13
-2.47599e-13	-1.00164e-13
-1.82791e-13	-1.72135e-13
-1.72965e-13	-1.91326e-13
-1.28886e-13	-1.45378e-13
-1.74044e-13	-2.09323e-13
-1.56505e-13	-6.88144e-14
-3.97531e-13	-3.76433e-13
-1.87665e-13	-1.39474e-13
-2.4524e-13	-1.64976e-13
-1.88743e-13	-1.77778e-13
-1.5138e-13	-2.10036e-13
-2.24138e-13	-2.4145e-13
-1.3336e-13	-2.0802e-13
-3.86157e-13	-2.23394e-13
-2.14115e-13	-1.91418e-13
-1.8822e-13	-2.14772e-13
-1.85805e-13	-1.99296e-13
-2.31842e-13	-2.42961e-13
-2.51158e-13	-2.29763e-13
-2.12336e-13	-2.68566e-13
-1.89941e-13	-1.55365e-13
-1.68387e-13	-2.27279e-13
-3.10157e-13	-1.59948e-13
-3.03319e-13	-2.31067e-13
-3.31752e-13	-5.46798e-14
-3.11892e-13	-1.91663e-13
-2.45797e-13	-2.43072e-13
-2.07111e-13	-3.17464e-13
-2.97203e-13	-2.14743e-13
-5.95816e-14	-4.98227e-13
-3.63676e-13	-1.80438e-13
-3.63581e-13	-2.77687e-13
-3.08751e-13	-2.654e-13
-3.71836e-13	-2.98538e-13
-3.26635e-13	-3.6755e-13
-2.7538e-13	-6.00346e-13
-2.82332e-13	-2.53331e-13
-3.29961e-13	-3.13842e-13
-3.29923e-13	-3.14231e-13
-5.47031e-13	-5.39766e-13
-3.70699e-13	-3.72589e-13
-3.31629e-13	-3.32044e-13
-3.97186e-13	-3.44109e-13
-2.98898e-13	-3.66036e-13
-3.99822e-13	-3.98562e-13
-1.97878e-13	-1.31606e-13
-3.86091e-13	-4.18209e-13
-4.38934e-13	-4.09634e-13
-4.10575e-13	-4.34837e-13
-3.38876e-13	-3.46167e-13
-4.65745e-13	-5.40081e-13
-4.98115e-13	-3.62993e-13
-5.1017e-13	-5.66243e-13
-9.34655e-13	-8.49911e-13
-5.69255e-13	-4.21718e-13
-5.75324e-13	-5.1315e-13
-4.70949e-13	-5.55177e-13
-5.73028e-13	-5.81625e-13
-5.85942e-13	-5.815e-13
-6.04733e-13	-6.20001e-13
-6.28279e-13	-6.51216e-13
-6.84842e-13	-6.2425e-13
-7.18379e-13	-6.47807e-13
-7.39166e-13	-7.17704e-13
-6.68431e-13	-7.37215e-13
-8.24309e-13	-7.62339e-13
-7.93178e-13	-7.63644e-13
-8.67393e-13	-8.0358e-13
-8.61096e-13	-8.57347e-13
-9.34047e-13	-8.62178e-13
-9.82116e-13	-9.63673e-13
-9.76555e-13	-9.60585e-13
-9.97605e-13	-1.01294e-12
-1.20713e-12	-9.85085e-13
-1.09406e-12	-1.08058e-12
-1.21862e-12	-1.17912e-12
-1.29218e-12	-1.07466e-12
-1.47188e-12	-1.27728e-12
-1.34865e-12	-1.3719e-12
-1.47692e-12	-1.40533e-12
-1.45417e-12	-1.37661e-12
-1.52415e-12	-1.56967e-12
-1.70506e-12	-1.65575e-12
-1.78551e-12	-1.76978e-12
-1.78332e-12	-1.71464e-12
-1.96686e-12	-1.96697e-12
-2.08507e-12	-2.11176e-12
-2.29007e-12	-2.25968e-12
-2.42691e-12	-2.37791e-12
-2.60402e-12	-2.5673e-12
-2.7922e-12	-2.69839e-12
-2.94702e-12	-2.92025e-12
-3.18561e-12	-3.22937e-12
-3.46006e-12	-3.44063e-12
-3.76808e-12	-3.70428e-12
-4.18488e-12	-4.03884e-12
-4.27193e-12	-5.30299e-12
-4.89696e-12	-4.93648e-12
-5.56137e-12	-5.25484e-12
-6.02829e-12	-5.88668e-12
-6.84494e-12	-6.60364e-12
-7.47067e-12	-7.51423e-12
-8.50197e-12	-8.52836e-12
-9.62948e-12	-9.61664e-12
-1.10869e-11	-1.10869e-11
-1.3148e-11	-1.3072e-11
-1.50684e-11	-1.50584e-11
-1.79953e-11	-1.79784e-11
-2.18195e-11	-2.17882e-11
-2.69707e-11	-2.68989e-11
-3.43427e-11	-3.42718e-11
-4.4994e-11	-4.49113e-11
-6.15874e-11	-6.16213e-11
-8.98827e-11	-8.99366e-11
-1.43832e-10	-1.43842e-10
-2.69624e-10	-2.69649e-10
-7.19087e-10	-7.19088e-10
16	16
