6.1034e-15	2.42432e-14
-1.83522e-14	-7.29555e-14
5.6023e-15	2.40064e-14
4.96839e-15	2.3117e-14
5.35959e-15	2.35804e-14
-5.91468e-15	-2.39648e-14
5.39525e-15	2.3181e-14
6.74039e-14	3.4262e-13
5.00344e-15	2.27873e-14
-6.90579e-14	-3.42475e-13
4.14458e-15	2.24092e-14
3.55232e-15	2.18204e-14
3.89405e-15	2.21373e-14
-4.10273e-15	-2.23752e-14
3.57505e-15	2.18335e-14
9.41843e-15	6.40794e-14
3.16458e-15	2.16046e-14
-9.74235e-15	-6.44748e-14
2.80538e-15	2.12164e-14
2.54688e-15	2.04013e-14
2.4998e-15	2.09038e-14
-2.84078e-15	-2.08388e-14
2.1742e-15	2.05798e-14
1.34783e-14	1.4205e-13
1.84527e-15	2.02634e-14
-1.44669e-14	-1.42287e-13
1.7249e-15	1.98612e-14
1.35668e-15	1.92491e-14
1.51569e-15	1.96751e-14
-1.67962e-15	-1.98661e-14
1.25301e-15	1.93915e-14
2.85531e-15	5.7643e-14
9.52434e-16	1.9325e-14
-2.919e-15	-5.77411e-14
7.00126e-16	1.91075e-14
2.26404e-16	1.84544e-14
5.52115e-16	1.86949e-14
-6.29646e-16	-1.90325e-14
2.48102e-16	1.84697e-14
5.19116e-16	1.15154e-12
-5.30063e-17	1.828e-14
-4.45777e-16	-1.15205e-12
-2.60513e-17	1.80881e-14
-5.73707e-16	1.78252e-14
-2.05066e-16	1.8053e-14
1.44155e-16	-1.82366e-14
-6.57828e-16	1.7887e-14
-2.8601e-15	5.20538e-14
-7.15414e-16	1.7418e-14
1.94649e-15	-5.18983e-14
-1.47602e-18	1.71826e-14
-2.66675e-15	1.68809e-14
-1.2136e-16	1.71112e-14
4.71088e-16	-1.7246e-14
-1.25086e-15	1.69966e-14
-1.1334e-14	1.16171e-13
-1.49674e-15	1.66374e-14
1.1644e-14	-1.16488e-13
-1.75273e-15	1.65904e-14
-2.0612e-15	1.60017e-14
-1.91431e-15	1.64685e-14
1.64886e-15	-1.62616e-14
-2.17522e-15	1.61066e-14
-7.20394e-15	4.77282e-14
-2.40787e-15	1.59817e-14
6.76428e-15	-4.78893e-14
-2.53576e-15	1.58e-14
-3.03506e-15	1.52227e-14
-2.63887e-15	1.55656e-14
2.53606e-15	-1.56752e-14
-2.78029e-15	1.53924e-14
-4.6015e-14	2.28711e-13
-2.97734e-15	1.5331e-14
4.55965e-14	-2.28727e-13
-2.98851e-15	1.51409e-14
-3.26368e-15	1.49543e-14
-3.19416e-15	1.51161e-14
3.02666e-15	-1.47748e-14
-3.67913e-15	1.49423e-14
-1.11554e-14	4.35042e-14
-3.79743e-15	1.46747e-14
1.07994e-14	-4.38236e-14
-3.95865e-15	1.44774e-14
-3.74217e-15	1.40323e-14
-3.93346e-15	1.41165e-14
3.83758e-15	-1.43445e-14
-4.07204e-15	1.41761e-14
-2.94247e-14	9.77557e-14
-4.35162e-15	1.39967e-14
2.95261e-14	-9.83729e-14
-4.47158e-15	1.38212e-14
-5.0983e-15	1.36445e-14
-4.65665e-15	1.37675e-14
4.73356e-15	-1.3778e-14
-4.76888e-15	1.36775e-14
-1.41341e-14	4.02825e-14
-4.95049e-15	1.33403e-14
1.45278e-14	-4.03766e-14
-5.11738e-15	1.33204e-14
-5.05426e-15	1.30689e-14
-4.9709e-15	1.31101e-14
5.09192e-15	-1.33636e-14
-5.19652e-15	1.31391e-14
-1.65204e-13	3.99994e-13
-5.49154e-15	1.32978e-14
1.66416e-13	-4.0109e-13
-5.58773e-15	1.28627e-14
-5.63879e-15	1.26096e-14
-5.78778e-15	1.27183e-14
5.44677e-15	-1.26114e-14
-5.98723e-15	1.2577e-14
-1.79448e-14	3.67478e-14
-5.99391e-15	1.23736e-14
1.73853e-14	-3.72731e-14
-6.21437e-15	1.23035e-14
-6.28564e-15	1.20526e-14
-6.32346e-15	1.21463e-14
6.03034e-15	-1.21226e-14
-6.53981e-15	1.19067e-14
-4.53185e-14	8.22899e-14
-6.50498e-15	1.14601e-14
4.47185e-14	-8.42813e-14
-6.24261e-15	1.15775e-14
-6.43894e-15	1.15897e-14
-6.41168e-15	1.16637e-14
6.51567e-15	-1.16459e-14
-6.67885e-15	1.15091e-14
-2.06626e-14	3.42019e-14
-6.82534e-15	1.14133e-14
2.04315e-14	-3.45296e-14
-6.7794e-15	1.12953e-14
-7.19765e-15	1.10012e-14
-6.87921e-15	1.13137e-14
6.96425e-15	-1.14329e-14
-7.13751e-15	1.12e-14
-1.10001e-13	1.64196e-13
-7.22965e-15	1.09744e-14
1.09485e-13	-1.64186e-13
-7.20197e-15	1.07215e-14
-7.57953e-15	1.05312e-14
-7.34925e-15	1.06983e-14
7.28907e-15	-1.10149e-14
-7.6028e-15	1.06458e-14
-2.33634e-14	3.11911e-14
-7.16504e-15	1.05176e-14
2.38548e-14	-3.11114e-14
-7.40121e-15	1.07986e-14
-7.77953e-15	1.05259e-14
-8.15833e-15	1.09102e-14
7.20462e-15	-1.0214e-14
-8.20278e-15	1.02982e-14
-5.75524e-14	7.04347e-14
-8.40846e-15	1.01248e-14
5.76745e-14	-7.04309e-14
-8.43171e-15	1.012e-14
-8.89959e-15	9.72705e-15
-8.51667e-15	9.91235e-15
8.13428e-15	-9.65618e-15
-8.58855e-15	9.72175e-15
-2.60679e-14	2.85505e-14
-8.80221e-15	9.72595e-15
2.58493e-14	-2.88578e-14
-8.94301e-15	9.48724e-15
-9.16286e-15	9.03252e-15
-8.97136e-15	9.31374e-15
8.84184e-15	-9.23913e-15
-8.98363e-15	9.22475e-15
-1.1581e-12	1.16061e-12
-9.23084e-15	9.25783e-15
1.16061e-12	-1.16061e-12
-9.33573e-15	9.01525e-15
-9.69732e-15	8.7917e-15
-9.34161e-15	8.82008e-15
9.33282e-15	-8.9844e-15
-9.4025e-15	8.74005e-15
-2.90633e-14	2.61343e-14
-9.72679e-15	8.84191e-15
2.85246e-14	-2.59405e-14
-9.83484e-15	8.6477e-15
-1.01132e-14	8.6367e-15
-9.82352e-15	8.43422e-15
9.82175e-15	-8.54921e-15
-1.01621e-14	8.55593e-15
-7.02856e-14	5.7411e-14
-1.01348e-14	8.43771e-15
7.00693e-14	-5.7629e-14
-1.01854e-14	8.26993e-15
-1.05874e-14	8.32354e-15
-1.1093e-14	8.0602e-15
9.62277e-15	-8.50123e-15
-1.08995e-14	7.53109e-15
-3.20978e-14	2.27117e-14
-1.02984e-14	7.34049e-15
3.17487e-14	-2.3453e-14
-1.06847e-14	7.63278e-15
-1.07018e-14	7.2273e-15
-1.0779e-14	7.57969e-15
1.08011e-14	-7.91385e-15
-1.09798e-14	7.42189e-15
-1.65273e-13	1.10168e-13
-1.09715e-14	7.29298e-15
1.64231e-13	-1.10103e-13
-1.11787e-14	7.21666e-15
-1.1299e-14	7.10402e-15
-1.14089e-14	6.98514e-15
1.10537e-14	-7.10265e-15
-1.13653e-14	6.82144e-15
-3.43138e-14	2.06863e-14
-1.14747e-14	6.80828e-15
3.41327e-14	-2.08436e-14
-1.15577e-14	6.61507e-15
-1.17309e-14	6.44102e-15
-1.17882e-14	6.60618e-15
1.13632e-14	-6.79462e-15
-1.21047e-14	6.31726e-15
-8.34425e-14	4.43282e-14
-1.17128e-14	5.96899e-15
8.35913e-14	-4.51515e-14
-1.16275e-14	6.17669e-15
-1.20035e-14	6.14518e-15
-1.20273e-14	6.28905e-15
1.20683e-14	-6.09581e-15
-1.21324e-14	6.07212e-15
-3.74122e-14	1.75826e-14
-1.23868e-14	5.90566e-15
3.72724e-14	-1.78072e-14
-1.24198e-14	5.67786e-15
-1.26824e-14	5.72516e-15
-1.25194e-14	5.70859e-15
1.2413e-14	-5.88978e-15
-1.27415e-14	5.61803e-15
-3.99808e-13	1.65698e-13
-1.30654e-14	5.5624e-15
4.0131e-13	-1.66534e-13
-1.30771e-14	5.07046e-15
-1.33388e-14	4.73045e-15
-1.30977e-14	4.92436e-15
1.31067e-14	-5.46376e-15
-1.31375e-14	4.96659e-15
-4.0494e-14	1.43414e-14
-1.32888e-14	4.79164e-15
3.98806e-14	-1.46195e-14
-1.3431e-14	4.67975e-15
-1.42142e-14	4.42099e-15
-1.36275e-14	4.52809e-15
1.36049e-14	-4.65099e-15
-1.38842e-14	4.3985e-15
-9.83433e-14	2.94463e-14
-1.39396e-14	4.4093e-15
9.80806e-14	-3.00189e-14
-1.40905e-14	4.06465e-15
-1.43046e-14	3.78117e-15
-1.42831e-14	3.78198e-15
1.39794e-14	-3.97633e-15
-1.43348e-14	3.87372e-15
-4.41367e-14	1.07067e-14
-1.44536e-14	3.71425e-15
4.40042e-14	-1.08715e-14
-1.45348e-14	3.60571e-15
-1.49114e-14	3.21508e-15
-1.50592e-14	3.54151e-15
1.45524e-14	-3.17953e-15
-1.52537e-14	3.28771e-15
-2.29568e-13	4.55215e-14
-1.53112e-14	3.07067e-15
2.28274e-13	-4.57764e-14
-1.55278e-14	2.8038e-15
-1.57118e-14	2.63953e-15
-1.57082e-14	2.63352e-15
1.54617e-14	-2.96361e-15
-1.58312e-14	2.65987e-15
-4.76413e-14	7.02087e-15
-1.59055e-14	2.44932e-15
4.73337e-14	-6.91958e-15
-1.61223e-14	2.17987e-15
-1.65405e-14	2.22558e-15
-1.65116e-14	2.06131e-15
1.59742e-14	-2.34134e-15
-1.65716e-14	1.72846e-15
-1.16443e-13	1.12035e-14
-1.66128e-14	1.51128e-15
1.16273e-13	-1.10856e-14
-1.70413e-14	1.51279e-15
-1.66524e-14	8.98983e-16
-1.81281e-14	1.3927e-15
1.80153e-14	-1.57787e-15
-1.8291e-14	1.09344e-15
-5.18812e-14	2.27409e-15
-1.75112e-14	8.4147e-16
5.1952e-14	-2.77763e-15
-1.78068e-14	6.75801e-16
-1.81511e-14	3.41675e-16
-1.80347e-14	2.75889e-16
1.74711e-14	-5.5936e-16
-1.81232e-14	-8.25809e-18
-1.15249e-12	-1.34482e-15
-1.82293e-14	-5.38643e-17
1.15153e-12	-8.07635e-16
-1.84879e-14	-2.27346e-16
-1.89354e-14	-5.65003e-16
-1.86929e-14	-5.10353e-16
1.86072e-14	2.40542e-16
-1.89289e-14	-5.86888e-16
-5.78697e-14	-2.976e-15
-1.92897e-14	-8.10099e-16
5.73026e-14	2.44037e-15
-1.94756e-14	-1.17659e-15
-2.02455e-14	-1.81187e-15
-1.97839e-14	-1.36338e-15
1.94613e-14	1.06249e-15
-2.00705e-14	-1.72876e-15
-1.42131e-13	-1.45082e-14
-2.0129e-14	-2.10265e-15
1.41905e-13	1.38133e-14
-2.05545e-14	-2.30741e-15
-2.11569e-14	-2.93214e-15
-2.08174e-14	-2.52339e-15
2.02194e-14	2.43544e-15
-2.11177e-14	-2.68843e-15
-6.49047e-14	-9.69555e-15
-2.15847e-14	-3.12348e-15
6.37947e-14	9.17025e-15
-2.18229e-14	-3.59837e-15
-2.23182e-14	-4.11366e-15
-2.20892e-14	-3.79688e-15
2.16897e-14	3.64545e-15
-2.24858e-14	-4.1983e-15
-3.42484e-13	-6.87659e-14
-2.32212e-14	-4.57435e-15
3.41675e-13	6.78525e-14
-2.37166e-14	-4.90775e-15
-2.36158e-14	-5.54026e-15
-2.36478e-14	-5.39401e-15
2.2898e-14	4.74519e-15
-2.41047e-14	-5.51949e-15
-7.41025e-14	-1.87296e-14
-2.43912e-14	-5.95856e-15
7.2195e-14	1.77579e-14
-2.47633e-14	-6.5951e-15
-2.56508e-14	-7.76984e-15
-2.54196e-14	-7.04793e-15
2.47993e-14	6.50211e-15
-2.56473e-14	-7.41409e-15
-1.84419e-13	-5.62935e-14
-2.6305e-14	-8.03635e-15
1.83286e-13	5.50571e-14
-2.68953e-14	-8.39709e-15
-2.79499e-14	-9.49065e-15
-2.74972e-14	-8.9643e-15
2.65565e-14	8.50338e-15
-2.81748e-14	-9.52813e-15
-8.63104e-14	-3.07874e-14
-2.93976e-14	-1.03652e-14
8.38711e-14	2.93309e-14
-2.95318e-14	-1.21432e-14
-3.0173e-14	-1.35627e-14
-2.88921e-14	-1.22476e-14
2.99501e-14	1.05233e-14
-2.99731e-14	-1.20398e-14
-9.66942e-13	-4.00229e-13
-3.09827e-14	-1.28857e-14
9.6872e-13	4.0051e-13
-3.18751e-14	-1.36538e-14
-3.3496e-14	-1.53593e-14
-3.28714e-14	-1.45624e-14
3.17533e-14	1.38343e-14
-3.36202e-14	-1.54892e-14
-1.05003e-13	-5.04022e-14
-3.46354e-14	-1.63853e-14
1.03393e-13	4.81689e-14
-3.56589e-14	-1.73709e-14
-3.79626e-14	-1.98176e-14
-3.67108e-14	-1.84082e-14
3.52945e-14	1.74007e-14
-3.78068e-14	-1.95701e-14
-2.76145e-13	-1.48022e-13
-3.91485e-14	-2.08635e-14
2.74155e-13	1.45844e-13
-4.10476e-14	-2.24314e-14
-4.33521e-14	-2.50757e-14
-4.25538e-14	-2.4478e-14
4.07085e-14	2.22648e-14
-4.37104e-14	-2.62572e-14
-1.3846e-13	-8.39179e-14
-4.56024e-14	-2.75349e-14
1.35283e-13	7.988e-14
-4.75841e-14	-2.93557e-14
-5.19012e-14	-3.37955e-14
-4.97031e-14	-3.16883e-14
4.7461e-14	2.92107e-14
-5.21784e-14	-3.40978e-14
-8.2959e-13	-5.5506e-13
-5.50049e-14	-3.68038e-14
8.22864e-13	5.47989e-13
-5.81248e-14	-3.99911e-14
-6.53879e-14	-4.71868e-14
-6.16749e-14	-4.3489e-14
5.76815e-14	3.93194e-14
-6.58833e-14	-4.75402e-14
-2.17049e-13	-1.62253e-13
-7.08871e-14	-5.25474e-14
2.0604e-13	1.51774e-13
-7.65641e-14	-5.83048e-14
-9.00004e-14	-7.1718e-14
-8.33507e-14	-6.50681e-14
7.48717e-14	5.65528e-14
-9.17854e-14	-7.34219e-14
-7.22834e-13	-5.95653e-13
-1.02341e-13	-8.39642e-14
7.01115e-13	5.72938e-13
-1.15831e-13	-9.75962e-14
-1.50791e-13	-1.32498e-13
-1.33806e-13	-1.15713e-13
1.08052e-13	8.97933e-14
-1.59451e-13	-1.41062e-13
-6.2312e-13	-5.68029e-13
-1.98205e-13	-1.79888e-13
5.22619e-13	4.68091e-13
-2.6451e-13	-2.46273e-13
-5.05882e-13	-4.87845e-13
-4.06355e-13	-3.88109e-13
8.36908e-15	-9.84182e-15
-1.00207e-12	-9.83878e-13
11.3137	11.3137
