-6.24996e-16	1.26582e-14
-4.98928e-16	1.25176e-14
5.52426e-16	-1.23298e-14
-6.64101e-16	1.26085e-14
-4.44839e-15	8.58868e-14
-6.17485e-16	1.2547e-14
3.91895e-15	-8.6153e-14
-6.62392e-16	1.2413e-14
-8.17076e-16	1.268e-14
-1.75757e-15	1.22492e-14
-1.68652e-16	-1.27412e-14
-1.52472e-15	1.16194e-14
-3.51234e-15	3.52756e-14
-5.81542e-16	1.13544e-14
3.22784e-15	-3.61592e-14
-8.60495e-16	1.18807e-14
-9.13885e-16	1.15467e-14
-8.7563e-16	1.1909e-14
1.06407e-15	-1.21246e-14
-1.01237e-15	1.17244e-14
-1.75706e-14	1.76951e-13
-1.06504e-15	1.16825e-14
1.70079e-14	-1.76277e-13
-1.28185e-15	1.16415e-14
-1.32867e-15	1.16352e-14
-1.41651e-15	1.14571e-14
1.38504e-15	-1.16328e-14
-1.35224e-15	1.13775e-14
-3.91335e-15	3.4559e-14
-1.35441e-15	1.14137e-14
4.26413e-15	-3.49946e-14
-1.29147e-15	1.13707e-14
-1.59345e-15	1.11963e-14
-1.36423e-15	1.13372e-14
1.61159e-15	-1.14566e-14
-1.5584e-15	1.13557e-14
-1.16222e-14	7.91208e-14
-1.57815e-15	1.12643e-14
1.16014e-14	-7.8881e-14
-1.6766e-15	1.11439e-14
-1.8137e-15	1.11915e-14
-1.81587e-15	1.11257e-14
1.72648e-15	-1.10514e-14
-1.77685e-15	1.09879e-14
-5.97531e-15	3.24972e-14
-1.78717e-15	1.10145e-14
5.93092e-15	-3.32392e-14
-1.80444e-15	1.09179e-14
-2.00962e-15	1.10508e-14
-1.91074e-15	1.08898e-14
1.93799e-15	-1.10793e-14
-1.97629e-15	1.08988e-14
-6.58778e-14	3.33584e-13
-2.01051e-15	1.08057e-14
6.66928e-14	-3.34087e-13
-2.10686e-15	1.07297e-14
-2.32539e-15	1.03971e-14
-2.26302e-15	1.07852e-14
2.30878e-15	-1.07048e-14
-2.07662e-15	1.06165e-14
-7.26759e-15	3.1678e-14
-2.08085e-15	1.05204e-14
6.69648e-15	-3.16373e-14
-2.17379e-15	1.05543e-14
-2.85354e-15	1.02593e-14
-2.30433e-15	1.04656e-14
2.62994e-15	-1.05032e-14
-2.50305e-15	1.0311e-14
-1.82466e-14	7.23821e-14
-2.53035e-15	1.03679e-14
1.80444e-14	-7.26114e-14
-2.60541e-15	1.0252e-14
-2.39673e-15	1.01363e-14
-2.63808e-15	1.01914e-14
2.6225e-15	-1.0164e-14
-2.57054e-15	1.0225e-14
-8.64484e-15	2.99151e-14
-2.51806e-15	1.01139e-14
8.41608e-15	-3.00761e-14
-2.51479e-15	1.02745e-14
-2.75475e-15	1.02115e-14
-3.00166e-15	1.03528e-14
2.51017e-15	-9.76047e-15
-3.24104e-15	9.98175e-15
-4.53874e-14	1.49227e-13
-3.08234e-15	9.87275e-15
4.54631e-14	-1.48485e-13
-3.14315e-15	9.92595e-15
-3.26061e-15	9.77981e-15
-3.22467e-15	9.79677e-15
3.1759e-15	-9.78936e-15
-3.22797e-15	9.87816e-15
-9.39911e-15	2.92013e-14
-3.14937e-15	9.81052e-15
9.16365e-15	-2.93708e-14
-3.34472e-15	9.69739e-15
-3.42904e-15	9.81745e-15
-3.59542e-15	9.67934e-15
2.9277e-15	-9.76088e-15
-3.48564e-15	9.46318e-15
-2.3725e-14	6.66218e-14
-3.42319e-15	9.40681e-15
2.30769e-14	-6.67595e-14
-3.50275e-15	9.52035e-15
-3.50318e-15	9.31425e-15
-3.56275e-15	9.48728e-15
3.5122e-15	-9.46579e-15
-3.53735e-15	9.44349e-15
-1.07788e-14	2.79306e-14
-3.54092e-15	9.32782e-15
1.07318e-14	-2.79546e-14
-3.87104e-15	9.2251e-15
-3.77753e-15	9.1299e-15
-3.91262e-15	8.96081e-15
3.51074e-15	-9.25188e-15
-3.81841e-15	8.88503e-15
-2.39683e-13	5.75383e-13
-3.74962e-15	9.07582e-15
2.38563e-13	-5.77747e-13
-3.72924e-15	9.08214e-15
-3.9693e-15	9.0526e-15
-3.73609e-15	8.98894e-15
3.80487e-15	-9.08373e-15
-3.86598e-15	8.9942e-15
-1.20747e-14	2.66168e-14
-4.00526e-15	8.95023e-15
1.18656e-14	-2.67303e-14
-4.02126e-15	8.94549e-15
-4.13153e-15	8.84976e-15
-4.16738e-15	8.89109e-15
3.93366e-15	-8.881e-15
-4.11358e-15	8.56498e-15
-2.90638e-14	6.11153e-14
-3.95217e-15	8.65712e-15
2.89015e-14	-6.1441e-14
-4.1192e-15	8.75171e-15
-4.20905e-15	8.59928e-15
-4.09366e-15	8.62769e-15
4.10601e-15	-8.44184e-15
-4.19588e-15	8.68288e-15
-1.30689e-14	2.57123e-14
-4.24017e-15	8.62447e-15
1.2924e-14	-2.59667e-14
-4.2406e-15	8.57333e-15
-4.33608e-15	8.44088e-15
-4.37047e-15	8.61696e-15
4.30445e-15	-8.31435e-15
-4.40403e-15	8.50539e-15
-6.70364e-14	1.26368e-13
-4.9859e-15	8.4188e-15
6.74676e-14	-1.26452e-13
-5.07126e-15	8.37941e-15
-4.08619e-15	8.56694e-15
-4.60017e-15	8.30459e-15
4.50384e-15	-8.46915e-15
-4.58364e-15	8.34064e-15
-1.4145e-14	2.47552e-14
-4.71888e-15	8.28541e-15
1.39668e-14	-2.48286e-14
-4.63753e-15	8.17627e-15
-4.57597e-15	7.85197e-15
-4.70349e-15	8.08674e-15
4.75137e-15	-8.19602e-15
-4.64758e-15	8.16952e-15
-3.41052e-14	5.62155e-14
-4.70536e-15	8.06911e-15
3.39378e-14	-5.7003e-14
-4.78528e-15	8.12226e-15
-4.85174e-15	8.09869e-15
-4.9462e-15	8.03977e-15
4.91161e-15	-8.00664e-15
-5.02798e-15	7.87313e-15
-1.46553e-14	2.39227e-14
-5.05961e-15	7.92807e-15
1.48871e-14	-2.3328e-14
-5.06821e-15	7.97195e-15
-5.28025e-15	7.81596e-15
-5.06818e-15	7.83562e-15
5.21052e-15	-8.07127e-15
-5.18014e-15	7.80221e-15
-1.6013e-13	2.40623e-13
-5.14907e-15	7.88412e-15
1.60835e-13	-2.3996e-13
-5.27603e-15	7.78378e-15
-5.35375e-15	7.65992e-15
-5.43583e-15	7.77122e-15
4.97432e-15	-7.57083e-15
-5.43172e-15	7.65185e-15
-1.63865e-14	2.27603e-14
-5.30824e-15	7.54109e-15
1.60838e-14	-2.25605e-14
-5.43643e-15	7.57938e-15
-5.43134e-15	7.34477e-15
-5.59844e-15	7.62112e-15
5.31163e-15	-7.41129e-15
-5.44486e-15	7.60128e-15
-3.83654e-14	5.15867e-14
-5.44033e-15	7.58208e-15
3.88716e-14	-5.17185e-14
-6.10182e-15	7.39211e-15
-5.20109e-15	7.70464e-15
-6.21101e-15	6.46573e-15
6.01538e-15	-7.38483e-15
-5.5705e-15	6.30131e-15
-1.67064e-14	2.15559e-14
-5.62312e-15	7.11518e-15
1.68611e-14	-2.2027e-14
-5.48121e-15	7.17472e-15
-5.58045e-15	7.03492e-15
-5.56704e-15	7.00012e-15
5.63791e-15	-7.10406e-15
-5.63173e-15	7.10243e-15
-8.69628e-14	1.06603e-13
-5.66518e-15	7.07682e-15
8.72051e-14	-1.06762e-13
-5.71079e-15	7.00804e-15
-5.88995e-15	6.98104e-15
-5.76066e-15	7.0179e-15
6.31518e-15	-7.05477e-15
-5.77443e-15	7.25031e-15
-1.79463e-14	2.10013e-14
-6.05568e-15	7.09826e-15
1.75241e-14	-2.08613e-14
-6.09084e-15	6.77133e-15
-6.11015e-15	6.85277e-15
-6.05924e-15	6.73875e-15
6.04994e-15	-6.95259e-15
-6.08497e-15	6.8992e-15
-4.27113e-14	4.67037e-14
-6.1246e-15	6.80685e-15
4.32593e-14	-4.76136e-14
-6.08523e-15	6.66642e-15
-6.07446e-15	6.87604e-15
-6.09071e-15	6.70809e-15
6.16701e-15	-6.68085e-15
-6.34687e-15	6.75947e-15
-1.87908e-14	1.99385e-14
-6.45071e-15	6.52954e-15
1.88918e-14	-1.99494e-14
-6.43935e-15	6.51454e-15
-6.2193e-15	6.31574e-15
-6.47626e-15	6.48953e-15
6.28991e-15	-6.45552e-15
-6.29342e-15	6.54935e-15
-1.65048e-12	1.65048e-12
-6.48697e-15	6.44222e-15
1.64671e-12	-1.64546e-12
-6.57183e-15	6.30332e-15
-6.70314e-15	6.2342e-15
-6.43827e-15	6.33916e-15
6.53763e-15	-6.51881e-15
-6.38447e-15	6.34832e-15
-1.99525e-14	1.87369e-14
-6.41817e-15	6.2165e-15
1.99607e-14	-1.92125e-14
-6.60926e-15	6.27123e-15
-6.57508e-15	6.03438e-15
-6.75613e-15	6.14172e-15
6.56731e-15	-6.26112e-15
-6.65675e-15	6.17581e-15
-4.71433e-14	4.30824e-14
-6.76791e-15	6.06404e-15
4.76684e-14	-4.27712e-14
-6.78656e-15	6.07579e-15
-6.81813e-15	6.02254e-15
-6.87049e-15	6.06656e-15
7.05009e-15	-6.11333e-15
-6.77038e-15	5.99307e-15
-2.05463e-14	1.78797e-14
-6.78651e-15	6.04612e-15
2.09781e-14	-1.78867e-14
-7.13301e-15	6.25927e-15
-7.26271e-15	6.10241e-15
-7.25925e-15	5.93735e-15
6.70054e-15	-5.90297e-15
-7.09383e-15	5.73181e-15
-1.07116e-13	8.68995e-14
-7.17147e-15	5.62437e-15
1.06124e-13	-8.77082e-14
-7.23678e-15	5.80629e-15
-7.37856e-15	5.75509e-15
-7.02829e-15	5.60352e-15
7.28705e-15	-5.86964e-15
-7.26974e-15	5.52187e-15
-2.14137e-14	1.65961e-14
-7.36511e-15	5.45911e-15
2.16191e-14	-1.74525e-14
-6.53094e-15	5.56843e-15
-7.51684e-15	5.26421e-15
-6.66209e-15	6.52872e-15
6.90679e-15	-5.4508e-15
-7.46082e-15	6.45741e-15
-5.24799e-14	3.82727e-14
-7.49169e-15	5.54436e-15
5.16786e-14	-3.79566e-14
-7.54184e-15	5.53909e-15
-7.39012e-15	5.39561e-15
-7.48658e-15	5.61813e-15
7.44342e-15	-5.26573e-15
-7.47921e-15	5.47772e-15
-2.27732e-14	1.5931e-14
-7.50356e-15	5.37001e-15
2.26775e-14	-1.59053e-14
-7.59069e-15	5.37383e-15
-7.47427e-15	5.54487e-15
-7.65507e-15	5.43954e-15
7.34177e-15	-5.33496e-15
-7.64554e-15	5.31243e-15
-2.39748e-13	1.59896e-13
-7.80758e-15	5.23212e-15
2.40445e-13	-1.60774e-13
-7.91831e-15	5.17964e-15
-8.10332e-15	5.04603e-15
-7.82804e-15	5.09753e-15
7.68364e-15	-5.0432e-15
-7.84105e-15	5.12092e-15
-2.34818e-14	1.51564e-14
-7.87197e-15	5.08365e-15
2.38818e-14	-1.53068e-14
-7.8746e-15	4.95907e-15
-8.14327e-15	4.86237e-15
-7.97431e-15	5.06867e-15
7.81728e-15	-4.82398e-15
-8.11667e-15	4.96469e-15
-5.67407e-14	3.37731e-14
-8.25767e-15	4.81107e-15
5.66403e-14	-3.40131e-14
-8.2522e-15	4.82967e-15
-7.97697e-15	4.81521e-15
-8.1911e-15	4.75172e-15
7.94949e-15	-4.83288e-15
-8.23422e-15	4.77743e-15
-2.46e-14	1.40786e-14
-8.30685e-15	4.68993e-15
2.45196e-14	-1.4134e-14
-8.31869e-15	4.57572e-15
-8.41529e-15	4.62626e-15
-8.42118e-15	4.53626e-15
7.93967e-15	-4.62463e-15
-7.80659e-15	4.57376e-15
-1.27234e-13	6.75504e-14
-7.86576e-15	4.50619e-15
1.2585e-13	-6.84284e-14
-8.52579e-15	4.46806e-15
-8.66549e-15	4.5714e-15
-8.56183e-15	4.42419e-15
8.49606e-15	-4.5392e-15
-8.59431e-15	4.30992e-15
-2.58751e-14	1.28982e-14
-8.63149e-15	4.33078e-15
2.56146e-14	-1.30179e-14
-8.76161e-15	4.30794e-15
-8.66291e-15	4.19057e-15
-8.75998e-15	4.25535e-15
8.6856e-15	-3.95011e-15
-8.83879e-15	4.14573e-15
-6.19178e-14	2.89428e-14
-9.01454e-15	4.03297e-15
6.11785e-14	-2.95502e-14
-8.82479e-15	3.94724e-15
-8.76351e-15	3.93093e-15
-8.73738e-15	4.0658e-15
8.90115e-15	-4.01474e-15
-8.92264e-15	3.96717e-15
-2.69088e-14	1.19131e-14
-8.95385e-15	3.94212e-15
2.72498e-14	-1.17458e-14
-8.9708e-15	3.93115e-15
-8.95255e-15	3.64745e-15
-9.04448e-15	3.81226e-15
9.00866e-15	-4.0286e-15
-9.14687e-15	3.69963e-15
-5.7626e-13	2.3804e-13
-9.17821e-15	3.73055e-15
5.76826e-13	-2.39216e-13
-8.86733e-15	3.78322e-15
-9.19999e-15	3.51606e-15
-8.90882e-15	4.01621e-15
8.91677e-15	-3.75499e-15
-9.25162e-15	3.91805e-15
-2.81059e-14	1.09211e-14
-9.32607e-15	3.60261e-15
2.79054e-14	-1.06724e-14
-9.3951e-15	3.5122e-15
-9.47883e-15	3.62493e-15
-9.37763e-15	3.56218e-15
9.43789e-15	-3.40537e-15
-9.42986e-15	3.62642e-15
-6.63849e-14	2.32827e-14
-9.22235e-15	3.38021e-15
6.6992e-14	-2.42306e-14
-9.49459e-15	3.49584e-15
-9.51832e-15	3.45454e-15
-9.52611e-15	3.51849e-15
9.4499e-15	-3.12415e-15
-9.64247e-15	3.19368e-15
-2.90856e-14	9.4265e-15
-9.81518e-15	3.26935e-15
2.91513e-14	-9.92927e-15
-9.80421e-15	3.21615e-15
-9.84522e-15	3.04231e-15
-9.7531e-15	3.16855e-15
9.71155e-15	-3.01184e-15
-9.73643e-15	3.04123e-15
-1.49103e-13	4.50534e-14
-9.92107e-15	3.0392e-15
1.48552e-13	-4.50429e-14
-9.69062e-15	3.06244e-15
-9.81817e-15	3.12656e-15
-9.83158e-15	3.30503e-15
9.80422e-15	-2.60949e-15
-1.03537e-14	3.11087e-15
-3.06783e-14	8.39301e-15
-1.03339e-14	2.79988e-15
3.02956e-14	-8.57709e-15
-1.03767e-14	2.76844e-15
-9.99798e-15	2.68747e-15
-1.03198e-14	2.61502e-15
9.93101e-15	-2.63289e-15
-1.03416e-14	2.77928e-15
-7.25303e-14	1.74387e-14
-1.04279e-14	2.60978e-15
7.21766e-14	-1.83209e-14
-1.04032e-14	2.44029e-15
-1.08948e-14	2.31083e-15
-1.06557e-14	2.43988e-15
1.06835e-14	-2.41032e-15
-1.07442e-14	2.49556e-15
-3.12952e-14	7.04493e-15
-1.07962e-14	2.28562e-15
3.16062e-14	-7.17794e-15
-1.0829e-14	2.30892e-15
-1.07245e-14	2.47048e-15
-1.06864e-14	2.31757e-15
1.07276e-14	-2.32121e-15
-1.07025e-14	2.14089e-15
-3.33229e-13	6.58481e-14
-1.08226e-14	2.13284e-15
3.3469e-13	-6.70281e-14
-1.09582e-14	2.14644e-15
-1.08998e-14	1.97584e-15
-1.0994e-14	2.01614e-15
1.0855e-14	-2.07085e-15
-1.10625e-14	1.96319e-15
-3.33258e-14	5.5191e-15
-1.11596e-14	1.8377e-15
3.31806e-14	-5.78655e-15
-1.11447e-14	1.8098e-15
-1.11885e-14	1.73308e-15
-1.1119e-14	1.80318e-15
1.10566e-14	-1.7918e-15
-1.12364e-14	1.66943e-15
-7.88771e-14	1.12082e-14
-1.13032e-14	1.6111e-15
7.89526e-14	-1.18062e-14
-1.13433e-14	1.64997e-15
-1.15141e-14	1.20061e-15
-1.14105e-14	1.50217e-15
1.11638e-14	-1.52982e-15
-1.15397e-14	1.32714e-15
-3.44419e-14	4.16815e-15
-1.15178e-14	1.33846e-15
3.43024e-14	-4.643e-15
-1.13011e-14	1.44421e-15
-1.1761e-14	1.23703e-15
-1.13554e-14	1.40126e-15
1.14861e-14	-1.38376e-15
-1.17172e-14	1.31192e-15
-1.7653e-13	1.72162e-14
-1.17273e-14	1.15364e-15
1.76329e-13	-1.69963e-14
-1.16735e-14	9.37101e-16
-1.1915e-14	9.16183e-16
-1.18566e-14	9.18141e-16
1.18736e-14	-1.34535e-15
-1.20071e-14	9.03959e-16
-3.62766e-14	2.30579e-15
-1.11584e-14	9.16573e-16
3.71695e-14	-2.17067e-15
-1.13939e-14	1.34999e-15
-1.16492e-14	1.45758e-15
-1.24624e-14	1.5244e-15
1.1297e-14	-6.74342e-16
-1.24714e-14	8.43217e-16
-8.6381e-14	4.98105e-15
-1.26029e-14	6.4102e-16
8.61923e-14	-4.09324e-15
-1.25574e-14	7.57601e-16
-1.2658e-14	3.78755e-16
-1.25473e-14	5.34696e-16
1.22026e-14	-3.12849e-16
-1.26599e-14	4.47946e-16
-3.82426e-14	8.08114e-16
-1.27073e-14	4.38004e-16
3.76981e-14	-1.27598e-15
-1.28112e-14	2.50044e-16
-1.30209e-14	-2.09988e-16
-1.28767e-14	6.02981e-17
1.26424e-14	-4.39473e-17
-1.28069e-14	2.85313e-17
-1.64034e-12	1.16703e-15
-1.30133e-14	1.12616e-16
1.64196e-12	-1.02707e-15
-1.30979e-14	-3.6097e-17
-1.32761e-14	-2.7604e-16
-1.31312e-14	-9.71089e-17
1.2852e-14	1.62502e-16
-1.31824e-14	-2.61411e-16
-4.00926e-14	-9.76125e-16
-1.33363e-14	-1.87755e-16
3.97028e-14	1.12963e-15
-1.34509e-14	-3.86416e-16
-1.35827e-14	-3.5508e-16
-1.34535e-14	-6.19238e-16
1.34249e-14	1.39558e-16
-1.37034e-14	-5.11236e-16
-9.49265e-14	-4.53289e-15
-1.3734e-14	-6.30156e-16
9.51788e-14	4.68968e-15
-1.37219e-14	-7.45092e-16
-1.40679e-14	-7.77708e-16
-1.38944e-14	-8.10261e-16
1.36981e-14	6.73226e-16
-1.39462e-14	-9.41085e-16
-4.21187e-14	-3.26122e-15
-1.39793e-14	-9.84071e-16
4.17589e-14	3.0992e-15
-1.41992e-14	-1.11445e-15
-1.42322e-14	-1.19245e-15
-1.44103e-14	-1.1617e-15
1.41391e-14	9.31859e-16
-1.45003e-14	-1.19656e-15
-2.1568e-13	-2.06259e-14
-1.44642e-14	-1.4595e-15
2.15359e-13	2.07545e-14
-1.45358e-14	-1.49373e-15
-1.46155e-14	-1.73474e-15
-1.47295e-14	-1.5207e-15
1.44575e-14	1.55974e-15
-1.46832e-14	-1.69883e-15
-4.43666e-14	-5.28945e-15
-1.48554e-14	-1.79887e-15
4.41624e-14	5.34943e-15
-1.51043e-14	-1.95904e-15
-1.50871e-14	-2.10452e-15
-1.52688e-14	-1.96343e-15
1.42164e-14	1.84184e-15
-1.55317e-14	-2.41723e-15
-1.06129e-13	-1.6255e-14
-1.50376e-14	-2.87866e-15
1.06702e-13	1.53952e-14
-1.4789e-14	-2.4627e-15
-1.53553e-14	-2.48005e-15
-1.52321e-14	-2.21898e-15
1.52791e-14	2.31103e-15
-1.53368e-14	-2.38188e-15
-4.69358e-14	-8.04991e-15
-1.56323e-14	-2.71534e-15
4.71716e-14	8.05021e-15
-1.57788e-14	-2.85542e-15
-1.59289e-14	-2.93241e-15
-1.58707e-14	-2.74301e-15
1.55656e-14	2.66952e-15
