7.70829e-26	2.57174e-26
-1.35825e-26	4.2603e-26
-3.2737e-26	2.4288e-26
-3.61671e-26	-1.99069e-26
-1.32547e-26	2.57426e-26
-1.79081e-26	3.70957e-27
-1.00573e-26	1.84488e-26
-1.6232e-25	-2.90671e-26
-1.50087e-26	2.98787e-26
-5.0244e-26	2.43374e-26
2.56005e-26	2.23386e-25
-4.39178e-26	2.21124e-26
3.61107e-27	-1.13765e-26
-2.82933e-26	2.13101e-26
-1.1861e-25	-3.71014e-26
-3.53759e-26	2.35138e-26
-9.43943e-27	3.24796e-26
-2.21336e-26	1.33735e-26
-3.42996e-26	1.29971e-26
-5.39491e-26	-1.74039e-26
-1.60723e-26	3.35016e-26
-3.90781e-27	2.96726e-26
-2.03606e-25	-1.50088e-25
-1.79161e-26	3.10098e-26
3.79136e-28	1.30845e-26
-9.64376e-27	1.63363e-26
-2.04507e-26	1.74311e-26
-4.82001e-26	1.8673e-26
-6.99263e-26	2.134e-26
3.06854e-26	1.49738e-26
-3.39372e-26	5.92004e-26
-2.79781e-26	2.08527e-26
-3.94912e-26	2.26848e-26
-1.60009e-26	4.21857e-26
1.99952e-26	-5.54966e-27
-4.42184e-26	1.12485e-26
1.11628e-26	1.51563e-26
3.79744e-26	2.14897e-26
-1.76872e-26	-1.11495e-26
-1.41531e-26	6.77744e-27
-6.89374e-26	3.37104e-25
1.45899e-27	1.90554e-26
-4.38455e-26	1.70977e-26
-3.56752e-26	8.99684e-26
4.91638e-27	-1.12619e-26
2.07594e-26	3.23936e-27
-2.90525e-26	1.16981e-26
-6.62635e-26	-3.15376e-27
-1.016e-26	3.86957e-26
4.84618e-27	-4.51545e-26
-8.75504e-26	2.50659e-26
-4.68022e-26	-1.81934e-25
-2.78616e-26	4.25009e-28
-5.53511e-26	6.13524e-26
-2.55926e-26	-3.22849e-27
-5.38013e-26	2.62012e-26
-1.75438e-26	7.13113e-27
-1.17165e-25	6.19253e-26
-8.33328e-26	4.1804e-26
-2.96651e-26	2.38483e-26
-1.29067e-26	-1.52825e-26
-1.7497e-25	1.05089e-25
-2.28386e-26	3.47104e-27
-7.7548e-27	-3.89328e-26
4.29044e-25	-5.89235e-26
3.62358e-27	6.77379e-27
-7.60414e-26	1.33751e-26
-5.57812e-26	2.98213e-26
-2.57954e-26	-1.59577e-26
3.62102e-27	3.06578e-26
-1.36555e-25	3.14385e-26
-6.96302e-25	6.00511e-25
2.55641e-26	6.29166e-26
-2.50847e-26	3.19556e-27
-1.82818e-26	1.59646e-26
-1.61546e-26	5.4063e-26
-5.42141e-26	-2.79445e-26
-2.6999e-26	-1.4731e-26
-8.60302e-26	7.82952e-26
-3.03618e-26	1.56437e-26
5.31831e-26	6.7683e-26
2.69395e-26	7.5737e-26
-5.60822e-26	4.69259e-26
1.2417e-25	2.9582e-26
-4.20715e-26	4.14293e-26
-2.8453e-26	4.85415e-26
2.58318e-26	-2.03044e-25
-9.34076e-27	2.92599e-26
-2.19386e-26	-1.16558e-26
-2.4372e-26	-4.45052e-26
-2.14916e-26	7.8601e-27
-3.21717e-26	-2.38645e-26
-7.71871e-26	1.58631e-26
-2.91916e-27	5.98019e-26
4.60778e-26	6.03004e-26
-5.78807e-26	7.704e-27
-2.33167e-26	8.06862e-26
-2.73294e-26	9.71551e-28
-1.91262e-26	2.13079e-26
-3.08293e-26	-4.74879e-27
-5.58968e-26	-1.1242e-27
-3.2394e-26	6.06458e-27
-5.3538e-26	4.35409e-27
-7.28458e-27	4.03758e-27
-1.79608e-26	2.2255e-26
-2.912e-26	6.91865e-26
-3.24634e-26	-4.46132e-26
-9.26077e-26	1.01317e-26
-2.14864e-26	2.87894e-26
1.71031e-25	1.32787e-25
-2.80765e-26	9.57687e-27
-2.10065e-26	4.42425e-26
-3.45925e-26	-1.05581e-26
-6.10516e-26	2.16567e-26
-6.20474e-26	-2.13421e-26
-1.76401e-27	1.26879e-26
-7.9818e-27	1.57339e-28
-4.93885e-26	3.13052e-26
2.24184e-25	-2.46316e-28
-3.54987e-26	6.30402e-27
-5.35249e-26	4.46437e-27
-6.061e-26	-5.94527e-26
-6.4865e-26	1.57397e-26
-6.4986e-26	3.18917e-26
-6.24731e-26	4.50002e-26
-4.59941e-26	1.12654e-26
-1.95902e-26	6.26228e-26
1.69566e-26	-5.77531e-27
-6.18813e-26	2.62259e-28
-2.98879e-26	-7.79828e-27
1.65933e-26	-8.00731e-26
1.8787e-25	-1.47448e-25
-1.56977e-26	1.33058e-26
-4.49175e-26	-9.64635e-27
1.74835e-25	-9.20733e-26
-4.56333e-26	1.03294e-25
-1.29829e-25	-3.68862e-26
-3.31642e-26	-3.10534e-26
1.46732e-25	1.57908e-25
-1.84489e-26	-1.34087e-27
-8.63678e-26	5.78476e-27
-4.95231e-26	4.98781e-26
-2.59006e-26	-2.07306e-25
-3.67801e-26	-9.42215e-27
-1.16938e-25	-2.79969e-26
4.14033e-26	-1.35209e-25
-3.51729e-26	5.40962e-26
-8.82783e-26	1.99264e-26
-1.37051e-26	1.13456e-26
-2.15877e-26	2.04127e-26
-6.44893e-26	2.97584e-27
-1.52218e-26	7.70181e-27
-7.05365e-26	-7.27759e-27
-2.24382e-26	-1.15012e-26
-5.01736e-26	8.02721e-27
2.30492e-26	-3.38536e-27
-4.97577e-26	-5.26624e-27
-8.08721e-26	1.10396e-26
-2.32292e-26	6.49761e-26
-1.89224e-26	-2.58409e-26
-3.53443e-26	4.97424e-27
-5.28543e-26	1.59219e-26
-5.5528e-26	7.68428e-27
-6.19599e-26	4.01004e-26
-3.91647e-26	-2.22598e-26
-4.50041e-26	-1.76467e-26
1.24216e-25	-3.328e-26
2.7062e-25	1.69843e-25
-7.11668e-26	-6.86023e-27
-1.72511e-26	4.05757e-26
-3.9784e-26	-3.69967e-26
-3.15543e-26	-2.22647e-26
8.82232e-27	2.08011e-26
-6.55712e-26	-6.92048e-26
-4.91456e-26	-1.85546e-26
-3.73408e-26	3.57733e-26
-6.09547e-26	3.3913e-26
1.01863e-26	4.34894e-26
-6.6212e-26	-2.82381e-26
-1.2514e-25	-6.07426e-26
-1.83902e-26	-3.11595e-26
-5.1538e-27	-1.20728e-26
-1.04422e-26	-4.86067e-26
-6.71121e-26	-7.99677e-27
-5.93479e-26	2.62333e-26
-9.04248e-27	2.77399e-26
-3.68379e-26	3.09537e-27
-8.55003e-27	1.31864e-26
-4.5642e-26	7.20183e-27
-7.03337e-27	3.88311e-26
3.6914e-25	-2.1265e-25
-4.91721e-26	1.98424e-26
-1.5455e-26	-4.59725e-26
-4.47009e-26	-4.38274e-26
-7.36879e-27	-1.73613e-27
-4.01046e-26	-1.28076e-25
2.548e-25	1.50571e-25
-5.12887e-26	-1.36336e-26
-2.53737e-26	5.18594e-27
-6.8407e-26	-1.29908e-26
-6.32921e-26	-2.91569e-26
8.99413e-25	8.77301e-25
-4.06004e-25	3.09676e-25
-8.57097e-27	5.00629e-26
-2.95334e-26	3.83025e-26
2.10118e-26	-2.09322e-25
-8.73036e-26	-3.16985e-28
3.83553e-26	-4.04516e-26
5.78167e-27	-1.85139e-26
-4.92199e-26	-1.52841e-26
-2.44772e-26	-6.61314e-26
-6.05586e-26	1.13511e-25
2.50904e-25	2.17994e-25
-6.09926e-26	-7.06753e-27
2.02928e-26	-6.30251e-26
-8.02495e-26	-1.34572e-27
-4.10627e-26	-3.11643e-26
-7.6053e-26	4.15485e-26
-3.85856e-26	-4.75441e-26
-5.76645e-26	-7.09269e-27
-1.06179e-25	1.17463e-27
-1.08291e-26	3.07552e-26
-5.99077e-26	-8.67373e-26
-3.25965e-26	-3.02128e-26
-6.13249e-26	-8.29197e-26
2.67953e-25	8.3501e-26
-7.81658e-26	-4.50916e-27
2.9366e-25	-8.00491e-26
1.33817e-25	-2.357e-26
-6.65878e-26	8.90621e-28
-5.6366e-26	-2.42201e-26
3.39113e-26	8.76635e-26
-7.4356e-26	8.74359e-26
-4.31214e-26	-6.27507e-26
3.05837e-26	-3.04393e-26
1.51545e-25	5.37444e-26
-3.14221e-26	-6.84619e-26
-4.7165e-26	-7.09962e-26
-1.70955e-25	-9.07415e-26
-2.83398e-26	1.94062e-26
-6.38091e-26	-7.14168e-26
-4.3e-26	-5.53209e-26
4.49723e-27	-4.58503e-26
3.71949e-25	-5.85056e-25
-4.51361e-26	-4.52187e-26
-2.18432e-25	2.56517e-28
-9.69276e-26	-7.59386e-26
4.74021e-26	-6.89125e-26
-5.62176e-26	-7.06161e-26
-4.01995e-26	-3.10154e-26
1.8461e-26	-4.35938e-26
-1.86514e-25	-4.38401e-26
-1.10792e-25	-5.40368e-27
-6.43971e-26	-3.12326e-26
1.24562e-24	-2.70261e-25
-4.65437e-26	7.53529e-26
-5.94243e-26	-7.05953e-26
-8.05895e-26	-3.17282e-27
-1.85396e-25	2.84474e-25
1.89547e-25	-2.87663e-26
-1.15924e-25	-1.01035e-25
-5.57491e-26	-3.40692e-26
-5.62521e-26	-1.01851e-25
-7.33215e-26	-3.28592e-26
-1.57687e-25	-1.46205e-25
-2.14409e-26	5.17696e-27
-2.44715e-25	1.79624e-25
-1.59269e-25	5.51662e-25
1.87883e-26	2.1628e-25
-2.19688e-25	1.49673e-25
-5.05763e-26	-2.82587e-26
-7.22824e-26	9.3059e-26
-6.96276e-26	7.32788e-26
-5.76326e-25	1.11327e-25
-2.35274e-25	5.90571e-26
-1.71773e-25	-1.45806e-26
-6.53738e-26	4.7885e-26
-7.38659e-26	-1.30042e-25
-5.51562e-27	-1.35746e-25
-2.85216e-26	8.94092e-27
-6.07193e-26	1.04831e-26
4.71162e-25	2.76685e-25
-5.76622e-26	-4.05561e-26
1.23074e-25	1.66496e-26
4.86196e-26	-9.47011e-26
2.04241e-25	-2.24772e-25
-1.11602e-25	-2.8807e-26
-1.6442e-25	-1.73097e-25
-1.46489e-25	-7.99302e-26
-4.77005e-26	-2.37661e-25
-6.23052e-26	-5.3009e-26
-3.74844e-27	-2.11494e-27
-3.34955e-26	-1.0678e-25
-6.06978e-26	1.19178e-25
1.74342e-24	3.08096e-26
-1.88297e-26	-2.22533e-25
9.37487e-26	-8.77755e-26
-1.71696e-25	9.84582e-26
-1.25153e-25	-1.2485e-25
-8.90434e-26	-1.51601e-27
1.3148e-26	-5.95315e-26
6.78326e-26	-1.16241e-25
-1.12598e-25	2.74659e-26
-1.00761e-25	-8.41436e-26
1.1385e-24	-2.70254e-24
-3.61076e-26	6.94356e-26
-4.11082e-26	-1.53877e-26
-7.89851e-27	-1.00775e-25
3.5708e-25	-1.40524e-25
-7.28218e-26	1.94703e-26
4.16886e-26	-6.24071e-26
-5.69788e-27	-2.27579e-25
1.40524e-25	-7.15313e-27
-1.56461e-25	-8.56034e-25
7.32603e-26	-1.43464e-25
-7.09913e-26	5.17445e-26
-1.27518e-25	-8.70006e-26
-2.23395e-25	1.12834e-25
-4.64683e-25	-1.03575e-25
-3.90267e-26	-9.5641e-26
4.3858e-26	-8.65915e-26
-2.0217e-26	-1.14851e-25
-7.88301e-27	-2.70517e-26
-7.32093e-26	-1.22038e-25
-8.18872e-26	-6.26966e-26
-7.28972e-26	-1.42799e-25
-1.19387e-25	-3.45761e-26
4.4543e-25	5.92592e-26
-9.78389e-26	1.60472e-26
-1.76789e-25	-4.50391e-26
-4.22882e-26	-6.99269e-26
8.15552e-26	-9.28995e-26
1.05933e-25	-1.55634e-25
-7.35126e-26	-6.01799e-26
-8.07282e-26	-2.42589e-25
7.19214e-26	-1.94239e-25
3.88446e-26	-4.87511e-26
6.55023e-26	3.92963e-26
-5.00742e-26	-1.15209e-25
2.73859e-27	-1.79254e-25
2.51797e-26	-2.05503e-26
7.73908e-26	-2.01789e-25
-4.09743e-26	-2.1446e-26
-1.05472e-24	3.86864e-25
-2.78434e-26	1.44499e-25
-4.38437e-26	1.50945e-26
4.99448e-26	3.02979e-25
8.79929e-26	1.80872e-25
-1.4592e-26	-1.56795e-27
-3.16047e-26	-1.34193e-25
2.28988e-25	-5.79698e-25
-1.42917e-25	2.11832e-26
6.98134e-26	-9.317e-26
-1.06652e-25	-3.66342e-26
-8.30337e-26	-1.57697e-26
-2.1629e-25	-5.21431e-27
-8.24025e-26	-1.00333e-25
-7.15944e-26	-8.36822e-26
-1.18673e-25	-1.93257e-25
3.22095e-27	-2.33213e-26
-4.26813e-26	-2.82728e-25
-1.15377e-24	-1.34044e-24
-1.25677e-26	-6.08348e-26
-1.44464e-26	-9.48029e-26
-3.24524e-26	1.19022e-25
-6.82503e-26	-1.82346e-25
6.51276e-26	-4.90857e-26
-1.27017e-25	-6.07684e-26
-7.97745e-26	-1.36619e-25
-6.35701e-26	-6.9985e-26
6.13791e-26	-2.52474e-25
1.06147e-25	-2.42071e-25
-4.16848e-26	-5.57803e-26
-9.38571e-26	-7.96549e-27
-1.50922e-26	-1.49715e-26
-4.36223e-26	1.63027e-27
6.21764e-26	-1.30075e-26
1.36782e-25	-1.63053e-25
-3.88828e-27	-2.67919e-26
-5.84783e-26	9.02313e-26
2.24461e-25	-1.29306e-25
-1.27805e-25	-1.37931e-26
2.98822e-26	-5.66763e-27
-5.92132e-26	7.97106e-26
-2.39869e-26	-1.37882e-26
-3.15581e-26	-6.97283e-26
-1.90182e-25	-2.97363e-26
1.50552e-25	-1.39102e-25
-1.68633e-25	-6.69504e-26
7.52817e-26	-1.03041e-25
-9.87782e-26	-1.14655e-25
-2.37305e-26	-2.2514e-25
-1.39549e-26	-2.68995e-25
-1.84984e-26	-2.118e-26
1.9454e-26	-1.79951e-25
-9.98687e-26	-5.66069e-26
1.25983e-25	-2.64503e-25
2.77617e-26	-1.60074e-26
-1.22671e-25	-1.25543e-25
1.76452e-25	-3.48147e-25
3.29977e-26	-1.06387e-25
9.66687e-26	-3.82309e-26
6.52336e-26	-2.88443e-25
-8.16854e-26	9.60289e-26
-4.60455e-26	-1.38873e-25
-7.46659e-26	-2.0452e-25
6.10205e-26	-5.88024e-26
8.37538e-26	-2.0582e-25
-5.43516e-25	1.05113e-25
-7.55677e-26	-1.3045e-25
8.94098e-27	-4.90479e-26
-1.59793e-26	-1.21561e-25
-5.79536e-27	-1.32848e-25
-1.59181e-25	-2.38169e-25
-5.79923e-26	-8.49337e-25
-3.44635e-26	-1.64939e-25
-1.58818e-25	-1.50915e-25
-3.66946e-26	-1.9337e-25
-4.19605e-26	-1.50958e-25
1.79567e-25	-1.74381e-25
-4.64538e-25	-3.81398e-25
1.83665e-26	-6.12365e-26
-1.03616e-25	-1.34157e-25
-2.31634e-26	-1.28933e-25
-9.2808e-26	5.54103e-26
6.78756e-25	-1.0519e-24
-5.59646e-26	4.36622e-26
-8.04968e-26	-1.88038e-25
4.56144e-25	-6.52117e-25
-1.87309e-26	-2.18246e-25
-6.39656e-26	-1.33998e-25
-2.92357e-25	8.17183e-26
-5.57959e-26	-1.47569e-25
1.48585e-25	-2.53457e-25
-1.39122e-25	-7.29931e-25
-6.8441e-25	5.48004e-25
-1.47514e-25	-2.21443e-25
5.88076e-27	-1.26228e-25
-1.55698e-25	-1.29763e-24
-7.59709e-26	-1.67561e-25
-7.67819e-27	-1.53897e-25
-1.44546e-25	-1.10061e-24
-2.4005e-25	-3.80264e-25
-7.61098e-26	-6.10607e-26
1.52952e-25	-3.79885e-25
5.15759e-26	-2.8818e-25
-1.1334e-25	-1.37187e-25
-2.72837e-25	-2.33557e-25
-1.09899e-25	-3.48612e-25
-1.48853e-25	-4.62393e-25
-1.03297e-25	-4.52619e-25
8.59052e-26	-2.3058e-25
1.09752e-25	-2.04434e-25
-3.23158e-25	1.05832e-26
-1.02889e-24	2.63252e-25
6.42406e-25	-4.15918e-25
-7.66475e-26	-2.03766e-25
2.32594e-26	-5.08332e-25
-6.80988e-26	-1.06975e-25
8.56821e-26	-2.12316e-25
-8.56683e-26	-3.30142e-25
3.18615e-26	-1.64603e-25
-1.52987e-25	-6.87936e-26
-4.5383e-26	-9.23836e-27
-7.23617e-26	-9.24337e-26
-3.43484e-25	-2.80794e-25
-6.72507e-26	-4.10704e-25
1.09428e-25	7.4256e-27
1.9775e-25	1.2511e-25
1.8195e-26	-7.2177e-26
7.39255e-27	-1.60689e-25
-2.33978e-26	-3.06197e-25
6.23584e-27	-9.22623e-26
2.60568e-25	-2.40375e-25
1.15074e-26	-1.71824e-25
3.31571e-26	1.30194e-25
2.04608e-24	-5.09085e-24
1.21951e-25	-6.73913e-26
5.32303e-26	-1.14807e-25
-6.1117e-26	-8.25052e-26
-7.81784e-26	3.27831e-26
1.75844e-27	-1.57525e-25
-2.00401e-26	-1.57336e-25
-8.30766e-26	-2.4492e-25
-3.0507e-25	-3.35035e-26
-3.7344e-26	1.42419e-25
-2.04596e-25	-6.90945e-25
-1.08554e-25	8.62799e-26
2.70197e-25	6.86207e-25
-2.06339e-25	-2.75926e-25
4.86855e-26	-2.00677e-25
1.1123e-25	-1.5425e-25
1.98118e-26	-5.56498e-26
-3.67508e-26	-2.44857e-25
-2.08452e-26	-3.30522e-25
-6.0758e-26	-2.87104e-25
-8.63282e-26	-1.06746e-25
-4.36546e-24	-3.78187e-24
5.20487e-26	-2.07495e-25
1.35697e-25	2.40767e-25
6.83323e-26	-2.30959e-25
3.36359e-26	-1.12822e-25
7.52165e-26	-8.84006e-26
1.95737e-25	-8.94507e-26
5.01501e-26	-2.12187e-25
-7.17107e-26	-1.07741e-25
2.57815e-25	-2.4999e-25
2.18177e-25	3.79882e-26
-1.47366e-24	1.05258e-24
2.35305e-25	2.03296e-25
4.09994e-25	-1.24656e-24
-3.14104e-26	-3.01087e-25
-6.56353e-26	-2.2765e-25
5.86035e-26	-1.70414e-25
1.34279e-25	-8.73958e-26
-1.4337e-25	-7.92728e-25
-9.07416e-26	-3.12293e-26
9.07373e-25	-5.66286e-25
-1.68149e-24	7.59632e-25
5.79833e-26	-2.69187e-25
1.72308e-25	-4.41616e-25
7.60681e-26	-1.00002e-25
1.56925e-26	-2.58189e-25
-3.31828e-26	-1.37124e-25
8.97749e-26	1.30422e-25
3.65783e-26	-2.46527e-25
-2.38179e-26	-1.29724e-25
4.89789e-26	-2.96272e-25
5.64608e-26	-1.46505e-25
9.2578e-26	-3.01604e-25
-1.74333e-25	-3.12754e-25
4.82324e-26	-3.10784e-25
6.10189e-24	1.71589e-24
4.57581e-27	-2.61663e-25
-9.05914e-26	-1.52484e-25
-2.66716e-26	-2.60419e-25
1.03707e-25	-2.69063e-25
-1.76378e-26	-2.13672e-25
3.63137e-25	-5.45482e-25
3.21553e-25	-1.1907e-24
2.20898e-25	-1.40513e-25
2.19209e-26	-4.2075e-25
-4.73575e-26	-3.84004e-25
1.19531e-25	-9.02385e-25
-9.3712e-26	-9.38994e-25
1.75067e-25	-3.29002e-25
5.56431e-26	-2.77985e-25
-3.91878e-25	4.71729e-27
-6.36842e-25	-6.56594e-25
8.26692e-26	-3.14839e-25
-1.11741e-25	-3.57225e-25
3.71936e-27	-2.39781e-25
2.79493e-25	-2.68953e-25
2.31313e-25	-5.79062e-26
-7.82096e-25	-1.57419e-24
7.78201e-25	-4.01525e-25
-2.99051e-25	2.87721e-25
-9.99357e-26	-7.69134e-25
2.26949e-25	-3.98647e-25
-5.45732e-26	1.1979e-27
-4.79765e-25	-2.63051e-25
-9.55092e-26	-1.38522e-25
-8.58777e-26	-2.97598e-25
4.22306e-27	-1.01024e-24
-2.45866e-26	-1.82295e-25
-3.19912e-26	-1.13882e-24
2.37253e-25	-4.83282e-25
1.76282e-25	-4.8982e-25
4.13314e-25	-2.08419e-25
9.12454e-26	-2.76336e-25
7.03092e-26	-5.1864e-26
9.37516e-26	-3.31632e-25
-8.47253e-25	-1.19078e-24
-3.8127e-25	-1.16693e-24
3.32168e-25	-2.5321e-25
-7.39559e-26	-3.07045e-25
2.23307e-25	1.49772e-25
6.19388e-27	-4.25292e-25
7.67179e-25	-5.88185e-25
-5.66063e-26	-2.12898e-25
2.51204e-25	-5.45235e-25
4.97685e-25	7.07722e-25
-5.90204e-25	-2.99869e-25
-1.21042e-25	-1.82763e-25
-3.28048e-24	-1.65614e-24
7.04202e-26	-5.64202e-25
1.90557e-25	1.13033e-25
-1.76591e-25	-1.65965e-25
2.21578e-25	-4.49102e-25
9.09661e-25	-3.15372e-25
3.2577e-25	-3.91253e-25
1.7529e-25	-3.3059e-25
4.36335e-26	-1.50503e-25
2.3058e-25	-2.92378e-26
-2.61332e-25	2.67749e-25
6.674e-26	4.8233e-25
1.54962e-24	-6.89551e-24
1.79914e-25	-2.42609e-25
4.98053e-25	1.85049e-25
1.45607e-25	-3.36195e-26
-3.61302e-26	-7.3919e-25
-2.26708e-25	-1.16437e-24
3.63342e-25	-1.74193e-24
1.90083e-25	-3.31726e-25
1.95631e-25	-8.19436e-25
5.40149e-25	-3.01995e-25
5.59347e-25	-4.25596e-25
-2.11026e-25	-3.06979e-25
-1.42606e-25	-4.35221e-25
4.18316e-26	2.67662e-25
7.23515e-25	-3.72767e-25
6.5424e-25	-1.06437e-25
2.13669e-24	-2.99601e-24
-1.08634e-25	-5.97935e-25
7.21055e-25	-2.49747e-26
-8.35572e-26	-5.83807e-25
1.85044e-25	-4.20917e-25
-4.73417e-26	-3.42931e-25
4.33041e-25	-6.48178e-25
5.52208e-25	8.59443e-27
5.61129e-25	-3.81873e-25
2.23584e-25	-1.22087e-24
2.21836e-25	-6.14796e-25
-7.38024e-25	-6.87801e-25
1.29626e-24	-6.26365e-25
-3.8856e-26	-4.91885e-25
5.72313e-25	-8.87953e-25
8.77366e-25	-1.05217e-24
1.04431e-24	-5.10057e-25
4.47849e-25	-4.19633e-25
1.77946e-25	-2.31397e-25
-2.86044e-25	-1.74196e-24
4.89459e-25	-5.89935e-25
-6.94832e-25	5.87769e-25
7.25177e-25	-5.13132e-25
-2.09229e-24	-1.29043e-24
3.11981e-25	-3.01829e-25
6.52946e-25	-8.5267e-26
1.09714e-24	9.70051e-26
1.1238e-24	-5.57663e-25
5.41266e-25	-3.23887e-25
5.25935e-25	-3.82408e-25
7.20386e-25	-5.38971e-25
5.98612e-26	-7.52494e-26
1.64637e-25	-1.19574e-24
1.22445e-24	5.95998e-26
5.64627e-25	-8.71853e-25
1.00493e-24	-2.5887e-25
5.25252e-25	-5.00573e-25
5.55511e-25	-8.47644e-25
-1.51844e-25	-6.37802e-25
6.09142e-25	-3.29529e-25
-1.40746e-24	-5.62301e-26
7.32047e-25	-2.96476e-25
-5.92503e-27	-4.19282e-26
4.8783e-25	-4.98897e-25
5.78393e-25	-4.93707e-25
8.59767e-25	-5.91339e-25
1.44412e-24	1.20528e-25
9.77696e-26	-7.08274e-25
-1.06618e-25	-3.54015e-24
1.02299e-24	-7.72025e-25
